game_id,play_id,defense
2021_01_MIN_CIN,173,CIN
2021_01_MIN_CIN,194,CIN
2021_01_MIN_CIN,223,CIN
2021_01_MIN_CIN,258,CIN
2021_01_MIN_CIN,280,CIN
2021_01_MIN_CIN,304,CIN
2021_01_MIN_CIN,334,MIN
2021_01_MIN_CIN,358,MIN
2021_01_MIN_CIN,384,MIN
2021_01_MIN_CIN,405,MIN
2021_01_MIN_CIN,427,MIN
2021_01_MIN_CIN,451,MIN
2021_01_MIN_CIN,468,CIN
2021_01_MIN_CIN,495,CIN
2021_01_MIN_CIN,533,CIN
2021_01_MIN_CIN,555,CIN
2021_01_MIN_CIN,580,MIN
2021_01_MIN_CIN,601,MIN
2021_01_MIN_CIN,620,MIN
2021_01_MIN_CIN,644,MIN
2021_01_MIN_CIN,672,CIN
2021_01_MIN_CIN,701,CIN
2021_01_MIN_CIN,722,CIN
2021_01_MIN_CIN,741,CIN
2021_01_MIN_CIN,765,CIN
2021_01_MIN_CIN,784,CIN
2021_01_MIN_CIN,803,MIN
2021_01_MIN_CIN,824,MIN
2021_01_MIN_CIN,845,MIN
2021_01_MIN_CIN,886,MIN
2021_01_MIN_CIN,924,CIN
2021_01_MIN_CIN,946,CIN
2021_01_MIN_CIN,972,CIN
2021_01_MIN_CIN,996,CIN
2021_01_MIN_CIN,1017,CIN
2021_01_MIN_CIN,1041,CIN
2021_01_MIN_CIN,1065,CIN
2021_01_MIN_CIN,1086,CIN
2021_01_MIN_CIN,1110,CIN
2021_01_MIN_CIN,1143,CIN
2021_01_MIN_CIN,1164,CIN
2021_01_MIN_CIN,1187,CIN
2021_01_MIN_CIN,1232,CIN
2021_01_MIN_CIN,1258,CIN
2021_01_MIN_CIN,1287,CIN
2021_01_MIN_CIN,1327,CIN
2021_01_MIN_CIN,1358,CIN
2021_01_MIN_CIN,1383,CIN
2021_01_MIN_CIN,1399,CIN
2021_01_MIN_CIN,1414,MIN
2021_01_MIN_CIN,1443,MIN
2021_01_MIN_CIN,1464,MIN
2021_01_MIN_CIN,1485,MIN
2021_01_MIN_CIN,1521,MIN
2021_01_MIN_CIN,1540,MIN
2021_01_MIN_CIN,1561,MIN
2021_01_MIN_CIN,1591,MIN
2021_01_MIN_CIN,1641,MIN
2021_01_MIN_CIN,1667,MIN
2021_01_MIN_CIN,1692,MIN
2021_01_MIN_CIN,1708,MIN
2021_01_MIN_CIN,1723,CIN
2021_01_MIN_CIN,1745,CIN
2021_01_MIN_CIN,1780,CIN
2021_01_MIN_CIN,1809,CIN
2021_01_MIN_CIN,1850,CIN
2021_01_MIN_CIN,1885,MIN
2021_01_MIN_CIN,1909,MIN
2021_01_MIN_CIN,1938,MIN
2021_01_MIN_CIN,1967,MIN
2021_01_MIN_CIN,1992,MIN
2021_01_MIN_CIN,2018,MIN
2021_01_MIN_CIN,2033,CIN
2021_01_MIN_CIN,2063,CIN
2021_01_MIN_CIN,2104,CIN
2021_01_MIN_CIN,2139,CIN
2021_01_MIN_CIN,2186,CIN
2021_01_MIN_CIN,2219,CIN
2021_01_MIN_CIN,2264,CIN
2021_01_MIN_CIN,2319,CIN
2021_01_MIN_CIN,2334,MIN
2021_01_MIN_CIN,2355,MIN
2021_01_MIN_CIN,2376,MIN
2021_01_MIN_CIN,2400,MIN
2021_01_MIN_CIN,2429,MIN
2021_01_MIN_CIN,2450,MIN
2021_01_MIN_CIN,2472,MIN
2021_01_MIN_CIN,2496,MIN
2021_01_MIN_CIN,2517,MIN
2021_01_MIN_CIN,2538,MIN
2021_01_MIN_CIN,2562,MIN
2021_01_MIN_CIN,2584,MIN
2021_01_MIN_CIN,2600,MIN
2021_01_MIN_CIN,2622,CIN
2021_01_MIN_CIN,2643,CIN
2021_01_MIN_CIN,2664,CIN
2021_01_MIN_CIN,2685,CIN
2021_01_MIN_CIN,2719,CIN
2021_01_MIN_CIN,2751,CIN
2021_01_MIN_CIN,2773,CIN
2021_01_MIN_CIN,2797,CIN
2021_01_MIN_CIN,2822,MIN
2021_01_MIN_CIN,2841,MIN
2021_01_MIN_CIN,2862,MIN
2021_01_MIN_CIN,2886,MIN
2021_01_MIN_CIN,2909,CIN
2021_01_MIN_CIN,2931,CIN
2021_01_MIN_CIN,2952,CIN
2021_01_MIN_CIN,2974,CIN
2021_01_MIN_CIN,2999,CIN
2021_01_MIN_CIN,3015,CIN
2021_01_MIN_CIN,3030,MIN
2021_01_MIN_CIN,3051,MIN
2021_01_MIN_CIN,3072,MIN
2021_01_MIN_CIN,3098,MIN
2021_01_MIN_CIN,3138,MIN
2021_01_MIN_CIN,3159,MIN
2021_01_MIN_CIN,3181,MIN
2021_01_MIN_CIN,3200,MIN
2021_01_MIN_CIN,3215,CIN
2021_01_MIN_CIN,3239,CIN
2021_01_MIN_CIN,3261,CIN
2021_01_MIN_CIN,3294,CIN
2021_01_MIN_CIN,3320,CIN
2021_01_MIN_CIN,3345,CIN
2021_01_MIN_CIN,3366,CIN
2021_01_MIN_CIN,3405,CIN
2021_01_MIN_CIN,3429,CIN
2021_01_MIN_CIN,3453,CIN
2021_01_MIN_CIN,3502,CIN
2021_01_MIN_CIN,3535,CIN
2021_01_MIN_CIN,3551,CIN
2021_01_MIN_CIN,3573,MIN
2021_01_MIN_CIN,3597,MIN
2021_01_MIN_CIN,3623,MIN
2021_01_MIN_CIN,3645,MIN
2021_01_MIN_CIN,3664,MIN
2021_01_MIN_CIN,3682,CIN
2021_01_MIN_CIN,3719,CIN
2021_01_MIN_CIN,3740,CIN
2021_01_MIN_CIN,3764,CIN
2021_01_MIN_CIN,3783,CIN
2021_01_MIN_CIN,3802,MIN
2021_01_MIN_CIN,3823,MIN
2021_01_MIN_CIN,3844,MIN
2021_01_MIN_CIN,3865,MIN
2021_01_MIN_CIN,3903,MIN
2021_01_MIN_CIN,3958,MIN
2021_01_MIN_CIN,3977,CIN
2021_01_MIN_CIN,4001,CIN
2021_01_MIN_CIN,4025,CIN
2021_01_MIN_CIN,4047,CIN
2021_01_MIN_CIN,4076,CIN
2021_01_MIN_CIN,4100,CIN
2021_01_MIN_CIN,4124,CIN
2021_01_MIN_CIN,4148,CIN
2021_01_MIN_CIN,4187,CIN
2021_01_MIN_CIN,4223,CIN
2021_01_MIN_CIN,4238,MIN
2021_01_MIN_CIN,4259,MIN
2021_01_MIN_CIN,4284,MIN
2021_01_MIN_CIN,4308,MIN
2021_01_MIN_CIN,4329,MIN
2021_01_MIN_CIN,4348,MIN
2021_01_MIN_CIN,4367,CIN
2021_01_MIN_CIN,4393,CIN
2021_01_MIN_CIN,4415,CIN
2021_01_MIN_CIN,4450,CIN
2021_01_MIN_CIN,4469,MIN
2021_01_MIN_CIN,4490,MIN
2021_01_MIN_CIN,4528,MIN
2021_01_MIN_CIN,4550,MIN
2021_01_MIN_CIN,4575,CIN
2021_01_MIN_CIN,4596,CIN
2021_01_MIN_CIN,4629,CIN
2021_01_MIN_CIN,4658,CIN
2021_01_MIN_CIN,4682,CIN
2021_01_MIN_CIN,4723,CIN
2021_01_MIN_CIN,4766,MIN
2021_01_MIN_CIN,4790,MIN
2021_01_MIN_CIN,4828,MIN
2021_01_MIN_CIN,4849,MIN
2021_01_MIN_CIN,4878,MIN
2021_01_MIN_CIN,4899,MIN
2021_01_MIN_CIN,4938,MIN
2021_01_SF_DET,40,DET
2021_01_SF_DET,69,SF
2021_01_SF_DET,90,SF
2021_01_SF_DET,114,SF
2021_01_SF_DET,135,SF
2021_01_SF_DET,157,SF
2021_01_SF_DET,185,SF
2021_01_SF_DET,208,DET
2021_01_SF_DET,240,SF
2021_01_SF_DET,261,SF
2021_01_SF_DET,282,SF
2021_01_SF_DET,304,SF
2021_01_SF_DET,328,SF
2021_01_SF_DET,350,SF
2021_01_SF_DET,370,DET
2021_01_SF_DET,396,DET
2021_01_SF_DET,417,DET
2021_01_SF_DET,441,DET
2021_01_SF_DET,466,DET
2021_01_SF_DET,487,DET
2021_01_SF_DET,516,DET
2021_01_SF_DET,545,DET
2021_01_SF_DET,561,DET
2021_01_SF_DET,596,SF
2021_01_SF_DET,618,SF
2021_01_SF_DET,639,SF
2021_01_SF_DET,660,SF
2021_01_SF_DET,693,SF
2021_01_SF_DET,712,SF
2021_01_SF_DET,736,SF
2021_01_SF_DET,765,SF
2021_01_SF_DET,786,SF
2021_01_SF_DET,807,SF
2021_01_SF_DET,831,SF
2021_01_SF_DET,874,SF
2021_01_SF_DET,895,SF
2021_01_SF_DET,919,SF
2021_01_SF_DET,959,SF
2021_01_SF_DET,975,SF
2021_01_SF_DET,997,DET
2021_01_SF_DET,1026,DET
2021_01_SF_DET,1054,DET
2021_01_SF_DET,1078,DET
2021_01_SF_DET,1111,DET
2021_01_SF_DET,1127,DET
2021_01_SF_DET,1142,SF
2021_01_SF_DET,1163,SF
2021_01_SF_DET,1187,SF
2021_01_SF_DET,1216,SF
2021_01_SF_DET,1237,SF
2021_01_SF_DET,1258,SF
2021_01_SF_DET,1279,SF
2021_01_SF_DET,1300,SF
2021_01_SF_DET,1324,SF
2021_01_SF_DET,1343,SF
2021_01_SF_DET,1365,DET
2021_01_SF_DET,1401,DET
2021_01_SF_DET,1422,DET
2021_01_SF_DET,1443,DET
2021_01_SF_DET,1467,DET
2021_01_SF_DET,1488,DET
2021_01_SF_DET,1517,DET
2021_01_SF_DET,1539,DET
2021_01_SF_DET,1555,DET
2021_01_SF_DET,1579,SF
2021_01_SF_DET,1620,SF
2021_01_SF_DET,1641,SF
2021_01_SF_DET,1670,SF
2021_01_SF_DET,1702,DET
2021_01_SF_DET,1718,DET
2021_01_SF_DET,1733,SF
2021_01_SF_DET,1775,SF
2021_01_SF_DET,1811,SF
2021_01_SF_DET,1846,SF
2021_01_SF_DET,1876,DET
2021_01_SF_DET,1916,DET
2021_01_SF_DET,1938,DET
2021_01_SF_DET,1979,DET
2021_01_SF_DET,2000,DET
2021_01_SF_DET,2034,DET
2021_01_SF_DET,2060,DET
2021_01_SF_DET,2085,DET
2021_01_SF_DET,2126,SF
2021_01_SF_DET,2148,DET
2021_01_SF_DET,2172,DET
2021_01_SF_DET,2196,DET
2021_01_SF_DET,2220,DET
2021_01_SF_DET,2241,DET
2021_01_SF_DET,2263,DET
2021_01_SF_DET,2296,DET
2021_01_SF_DET,2325,DET
2021_01_SF_DET,2345,SF
2021_01_SF_DET,2367,SF
2021_01_SF_DET,2400,SF
2021_01_SF_DET,2421,SF
2021_01_SF_DET,2447,SF
2021_01_SF_DET,2469,SF
2021_01_SF_DET,2492,SF
2021_01_SF_DET,2511,DET
2021_01_SF_DET,2532,DET
2021_01_SF_DET,2553,DET
2021_01_SF_DET,2575,DET
2021_01_SF_DET,2596,DET
2021_01_SF_DET,2621,DET
2021_01_SF_DET,2637,DET
2021_01_SF_DET,2652,SF
2021_01_SF_DET,2678,SF
2021_01_SF_DET,2699,SF
2021_01_SF_DET,2721,SF
2021_01_SF_DET,2742,SF
2021_01_SF_DET,2766,SF
2021_01_SF_DET,2790,SF
2021_01_SF_DET,2815,SF
2021_01_SF_DET,2831,SF
2021_01_SF_DET,2855,DET
2021_01_SF_DET,2876,DET
2021_01_SF_DET,2900,DET
2021_01_SF_DET,2924,DET
2021_01_SF_DET,2962,DET
2021_01_SF_DET,2987,DET
2021_01_SF_DET,3017,SF
2021_01_SF_DET,3060,SF
2021_01_SF_DET,3100,SF
2021_01_SF_DET,3119,SF
2021_01_SF_DET,3144,DET
2021_01_SF_DET,3171,DET
2021_01_SF_DET,3195,DET
2021_01_SF_DET,3222,DET
2021_01_SF_DET,3255,DET
2021_01_SF_DET,3275,DET
2021_01_SF_DET,3302,DET
2021_01_SF_DET,3336,DET
2021_01_SF_DET,3351,SF
2021_01_SF_DET,3375,SF
2021_01_SF_DET,3404,SF
2021_01_SF_DET,3444,SF
2021_01_SF_DET,3479,SF
2021_01_SF_DET,3504,SF
2021_01_SF_DET,3533,SF
2021_01_SF_DET,3555,DET
2021_01_SF_DET,3576,DET
2021_01_SF_DET,3597,DET
2021_01_SF_DET,3619,DET
2021_01_SF_DET,3638,SF
2021_01_SF_DET,3662,SF
2021_01_SF_DET,3691,SF
2021_01_SF_DET,3719,SF
2021_01_SF_DET,3741,SF
2021_01_SF_DET,3774,SF
2021_01_SF_DET,3808,SF
2021_01_SF_DET,3832,SF
2021_01_SF_DET,3856,SF
2021_01_SF_DET,3880,SF
2021_01_SF_DET,3908,SF
2021_01_SF_DET,3932,SF
2021_01_SF_DET,3973,SF
2021_01_SF_DET,4018,SF
2021_01_SF_DET,4042,SF
2021_01_SF_DET,4056,SF
2021_01_SF_DET,4082,SF
2021_01_SF_DET,4106,SF
2021_01_SF_DET,4135,SF
2021_01_SF_DET,4164,SF
2021_01_SF_DET,4199,SF
2021_01_SF_DET,4228,SF
2021_01_SF_DET,4253,SF
2021_01_SF_DET,4274,SF
2021_01_SF_DET,4302,DET
2021_01_SF_DET,4325,DET
2021_01_SF_DET,4363,DET
2021_01_SF_DET,4401,DET
2021_01_SF_DET,4441,SF
2021_01_SF_DET,4463,SF
2021_01_SF_DET,4492,SF
2021_01_SF_DET,4514,SF
2021_01_SF_DET,4555,SF
2021_01_SF_DET,4581,SF
2021_01_SF_DET,4607,SF
2021_01_SF_DET,4629,SF
2021_01_SF_DET,4651,DET
2021_01_JAX_HOU,42,HOU
2021_01_JAX_HOU,57,JAX
2021_01_JAX_HOU,78,JAX
2021_01_JAX_HOU,100,JAX
2021_01_JAX_HOU,122,JAX
2021_01_JAX_HOU,151,HOU
2021_01_JAX_HOU,203,HOU
2021_01_JAX_HOU,226,HOU
2021_01_JAX_HOU,249,HOU
2021_01_JAX_HOU,273,HOU
2021_01_JAX_HOU,295,JAX
2021_01_JAX_HOU,316,JAX
2021_01_JAX_HOU,337,JAX
2021_01_JAX_HOU,359,JAX
2021_01_JAX_HOU,380,JAX
2021_01_JAX_HOU,404,JAX
2021_01_JAX_HOU,423,JAX
2021_01_JAX_HOU,447,JAX
2021_01_JAX_HOU,471,JAX
2021_01_JAX_HOU,492,JAX
2021_01_JAX_HOU,513,JAX
2021_01_JAX_HOU,537,JAX
2021_01_JAX_HOU,572,JAX
2021_01_JAX_HOU,593,JAX
2021_01_JAX_HOU,612,JAX
2021_01_JAX_HOU,628,JAX
2021_01_JAX_HOU,643,HOU
2021_01_JAX_HOU,667,HOU
2021_01_JAX_HOU,699,HOU
2021_01_JAX_HOU,723,HOU
2021_01_JAX_HOU,745,HOU
2021_01_JAX_HOU,767,HOU
2021_01_JAX_HOU,787,JAX
2021_01_JAX_HOU,811,JAX
2021_01_JAX_HOU,835,JAX
2021_01_JAX_HOU,856,JAX
2021_01_JAX_HOU,878,JAX
2021_01_JAX_HOU,898,JAX
2021_01_JAX_HOU,914,JAX
2021_01_JAX_HOU,929,HOU
2021_01_JAX_HOU,953,HOU
2021_01_JAX_HOU,977,HOU
2021_01_JAX_HOU,1026,HOU
2021_01_JAX_HOU,1050,HOU
2021_01_JAX_HOU,1091,HOU
2021_01_JAX_HOU,1115,HOU
2021_01_JAX_HOU,1136,HOU
2021_01_JAX_HOU,1157,HOU
2021_01_JAX_HOU,1179,HOU
2021_01_JAX_HOU,1212,HOU
2021_01_JAX_HOU,1257,HOU
2021_01_JAX_HOU,1278,HOU
2021_01_JAX_HOU,1298,HOU
2021_01_JAX_HOU,1314,HOU
2021_01_JAX_HOU,1338,JAX
2021_01_JAX_HOU,1359,JAX
2021_01_JAX_HOU,1383,JAX
2021_01_JAX_HOU,1404,JAX
2021_01_JAX_HOU,1426,JAX
2021_01_JAX_HOU,1450,JAX
2021_01_JAX_HOU,1471,JAX
2021_01_JAX_HOU,1494,JAX
2021_01_JAX_HOU,1518,JAX
2021_01_JAX_HOU,1540,JAX
2021_01_JAX_HOU,1559,JAX
2021_01_JAX_HOU,1574,HOU
2021_01_JAX_HOU,1599,HOU
2021_01_JAX_HOU,1620,HOU
2021_01_JAX_HOU,1641,HOU
2021_01_JAX_HOU,1667,HOU
2021_01_JAX_HOU,1711,HOU
2021_01_JAX_HOU,1739,HOU
2021_01_JAX_HOU,1765,JAX
2021_01_JAX_HOU,1787,JAX
2021_01_JAX_HOU,1808,JAX
2021_01_JAX_HOU,1830,JAX
2021_01_JAX_HOU,1854,JAX
2021_01_JAX_HOU,1877,HOU
2021_01_JAX_HOU,1901,HOU
2021_01_JAX_HOU,1924,HOU
2021_01_JAX_HOU,1950,JAX
2021_01_JAX_HOU,1988,JAX
2021_01_JAX_HOU,2021,JAX
2021_01_JAX_HOU,2042,JAX
2021_01_JAX_HOU,2075,JAX
2021_01_JAX_HOU,2097,JAX
2021_01_JAX_HOU,2149,JAX
2021_01_JAX_HOU,2168,JAX
2021_01_JAX_HOU,2183,HOU
2021_01_JAX_HOU,2223,HOU
2021_01_JAX_HOU,2245,HOU
2021_01_JAX_HOU,2267,HOU
2021_01_JAX_HOU,2297,JAX
2021_01_JAX_HOU,2325,JAX
2021_01_JAX_HOU,2388,JAX
2021_01_JAX_HOU,2429,JAX
2021_01_JAX_HOU,2449,JAX
2021_01_JAX_HOU,2465,JAX
2021_01_JAX_HOU,2480,HOU
2021_01_JAX_HOU,2520,JAX
2021_01_JAX_HOU,2535,HOU
2021_01_JAX_HOU,2560,HOU
2021_01_JAX_HOU,2581,HOU
2021_01_JAX_HOU,2610,HOU
2021_01_JAX_HOU,2639,JAX
2021_01_JAX_HOU,2660,JAX
2021_01_JAX_HOU,2681,JAX
2021_01_JAX_HOU,2705,JAX
2021_01_JAX_HOU,2734,JAX
2021_01_JAX_HOU,2755,JAX
2021_01_JAX_HOU,2776,JAX
2021_01_JAX_HOU,2795,HOU
2021_01_JAX_HOU,2817,HOU
2021_01_JAX_HOU,2838,HOU
2021_01_JAX_HOU,2862,HOU
2021_01_JAX_HOU,2881,JAX
2021_01_JAX_HOU,2902,JAX
2021_01_JAX_HOU,2945,JAX
2021_01_JAX_HOU,2966,JAX
2021_01_JAX_HOU,2990,JAX
2021_01_JAX_HOU,3011,JAX
2021_01_JAX_HOU,3032,JAX
2021_01_JAX_HOU,3053,JAX
2021_01_JAX_HOU,3077,JAX
2021_01_JAX_HOU,3096,JAX
2021_01_JAX_HOU,3112,JAX
2021_01_JAX_HOU,3127,HOU
2021_01_JAX_HOU,3151,HOU
2021_01_JAX_HOU,3175,HOU
2021_01_JAX_HOU,3210,HOU
2021_01_JAX_HOU,3230,HOU
2021_01_JAX_HOU,3246,HOU
2021_01_JAX_HOU,3268,JAX
2021_01_JAX_HOU,3289,JAX
2021_01_JAX_HOU,3310,JAX
2021_01_JAX_HOU,3332,JAX
2021_01_JAX_HOU,3361,HOU
2021_01_JAX_HOU,3383,HOU
2021_01_JAX_HOU,3426,HOU
2021_01_JAX_HOU,3448,HOU
2021_01_JAX_HOU,3467,JAX
2021_01_JAX_HOU,3506,JAX
2021_01_JAX_HOU,3527,JAX
2021_01_JAX_HOU,3548,JAX
2021_01_JAX_HOU,3584,JAX
2021_01_JAX_HOU,3605,JAX
2021_01_JAX_HOU,3631,JAX
2021_01_JAX_HOU,3653,JAX
2021_01_JAX_HOU,3672,JAX
2021_01_JAX_HOU,3687,HOU
2021_01_JAX_HOU,3711,HOU
2021_01_JAX_HOU,3735,HOU
2021_01_JAX_HOU,3761,HOU
2021_01_JAX_HOU,3783,HOU
2021_01_JAX_HOU,3805,HOU
2021_01_JAX_HOU,3856,HOU
2021_01_JAX_HOU,3886,HOU
2021_01_JAX_HOU,3918,JAX
2021_01_JAX_HOU,3954,JAX
2021_01_JAX_HOU,4013,JAX
2021_01_JAX_HOU,4035,JAX
2021_01_JAX_HOU,4054,HOU
2021_01_JAX_HOU,4079,HOU
2021_01_JAX_HOU,4100,HOU
2021_01_JAX_HOU,4122,HOU
2021_01_JAX_HOU,4141,HOU
2021_01_JAX_HOU,4165,HOU
2021_01_JAX_HOU,4194,JAX
2021_01_JAX_HOU,4215,JAX
2021_01_JAX_HOU,4253,JAX
2021_01_JAX_HOU,4277,JAX
2021_01_JAX_HOU,4298,JAX
2021_01_JAX_HOU,4336,JAX
2021_01_JAX_HOU,4377,JAX
2021_01_JAX_HOU,4395,HOU
2021_01_JAX_HOU,4420,HOU
2021_01_JAX_HOU,4444,HOU
2021_01_JAX_HOU,4489,HOU
2021_01_JAX_HOU,4513,HOU
2021_01_JAX_HOU,4535,HOU
2021_01_JAX_HOU,4559,HOU
2021_01_JAX_HOU,4580,HOU
2021_01_JAX_HOU,4604,HOU
2021_01_JAX_HOU,4626,HOU
2021_01_JAX_HOU,4649,HOU
2021_01_JAX_HOU,4673,HOU
2021_01_JAX_HOU,4695,HOU
2021_01_JAX_HOU,4715,HOU
2021_01_JAX_HOU,4731,HOU
2021_01_JAX_HOU,4746,JAX
2021_01_SEA_IND,40,IND
2021_01_SEA_IND,55,SEA
2021_01_SEA_IND,76,SEA
2021_01_SEA_IND,98,SEA
2021_01_SEA_IND,128,SEA
2021_01_SEA_IND,152,SEA
2021_01_SEA_IND,176,SEA
2021_01_SEA_IND,203,SEA
2021_01_SEA_IND,224,SEA
2021_01_SEA_IND,245,SEA
2021_01_SEA_IND,269,SEA
2021_01_SEA_IND,290,SEA
2021_01_SEA_IND,311,SEA
2021_01_SEA_IND,332,SEA
2021_01_SEA_IND,353,SEA
2021_01_SEA_IND,377,SEA
2021_01_SEA_IND,396,SEA
2021_01_SEA_IND,418,IND
2021_01_SEA_IND,439,IND
2021_01_SEA_IND,465,IND
2021_01_SEA_IND,506,IND
2021_01_SEA_IND,527,IND
2021_01_SEA_IND,548,IND
2021_01_SEA_IND,573,IND
2021_01_SEA_IND,599,IND
2021_01_SEA_IND,620,IND
2021_01_SEA_IND,649,IND
2021_01_SEA_IND,669,IND
2021_01_SEA_IND,685,IND
2021_01_SEA_IND,700,SEA
2021_01_SEA_IND,721,SEA
2021_01_SEA_IND,742,SEA
2021_01_SEA_IND,780,SEA
2021_01_SEA_IND,810,IND
2021_01_SEA_IND,834,IND
2021_01_SEA_IND,855,IND
2021_01_SEA_IND,879,IND
2021_01_SEA_IND,903,IND
2021_01_SEA_IND,927,IND
2021_01_SEA_IND,948,IND
2021_01_SEA_IND,988,IND
2021_01_SEA_IND,1004,IND
2021_01_SEA_IND,1040,SEA
2021_01_SEA_IND,1064,SEA
2021_01_SEA_IND,1088,SEA
2021_01_SEA_IND,1109,SEA
2021_01_SEA_IND,1130,SEA
2021_01_SEA_IND,1171,SEA
2021_01_SEA_IND,1195,SEA
2021_01_SEA_IND,1215,SEA
2021_01_SEA_IND,1231,SEA
2021_01_SEA_IND,1246,IND
2021_01_SEA_IND,1275,IND
2021_01_SEA_IND,1296,IND
2021_01_SEA_IND,1320,IND
2021_01_SEA_IND,1342,IND
2021_01_SEA_IND,1371,SEA
2021_01_SEA_IND,1395,SEA
2021_01_SEA_IND,1416,SEA
2021_01_SEA_IND,1483,SEA
2021_01_SEA_IND,1505,SEA
2021_01_SEA_IND,1524,IND
2021_01_SEA_IND,1545,IND
2021_01_SEA_IND,1583,IND
2021_01_SEA_IND,1612,IND
2021_01_SEA_IND,1633,IND
2021_01_SEA_IND,1668,IND
2021_01_SEA_IND,1687,IND
2021_01_SEA_IND,1707,IND
2021_01_SEA_IND,1723,IND
2021_01_SEA_IND,1745,SEA
2021_01_SEA_IND,1783,SEA
2021_01_SEA_IND,1824,SEA
2021_01_SEA_IND,1865,SEA
2021_01_SEA_IND,1906,SEA
2021_01_SEA_IND,1921,IND
2021_01_SEA_IND,1945,IND
2021_01_SEA_IND,1969,IND
2021_01_SEA_IND,1990,IND
2021_01_SEA_IND,2011,IND
2021_01_SEA_IND,2033,IND
2021_01_SEA_IND,2058,SEA
2021_01_SEA_IND,2080,SEA
2021_01_SEA_IND,2111,SEA
2021_01_SEA_IND,2133,SEA
2021_01_SEA_IND,2163,IND
2021_01_SEA_IND,2189,IND
2021_01_SEA_IND,2210,IND
2021_01_SEA_IND,2229,IND
2021_01_SEA_IND,2253,IND
2021_01_SEA_IND,2272,IND
2021_01_SEA_IND,2301,SEA
2021_01_SEA_IND,2326,SEA
2021_01_SEA_IND,2347,SEA
2021_01_SEA_IND,2391,SEA
2021_01_SEA_IND,2419,IND
2021_01_SEA_IND,2443,IND
2021_01_SEA_IND,2475,SEA
2021_01_SEA_IND,2499,SEA
2021_01_SEA_IND,2520,SEA
2021_01_SEA_IND,2541,SEA
2021_01_SEA_IND,2562,SEA
2021_01_SEA_IND,2588,IND
2021_01_SEA_IND,2609,IND
2021_01_SEA_IND,2633,IND
2021_01_SEA_IND,2654,IND
2021_01_SEA_IND,2676,IND
2021_01_SEA_IND,2698,IND
2021_01_SEA_IND,2717,SEA
2021_01_SEA_IND,2738,SEA
2021_01_SEA_IND,2760,SEA
2021_01_SEA_IND,2784,SEA
2021_01_SEA_IND,2826,SEA
2021_01_SEA_IND,2847,SEA
2021_01_SEA_IND,2868,SEA
2021_01_SEA_IND,2890,SEA
2021_01_SEA_IND,2914,SEA
2021_01_SEA_IND,2943,SEA
2021_01_SEA_IND,2964,SEA
2021_01_SEA_IND,2988,SEA
2021_01_SEA_IND,3010,SEA
2021_01_SEA_IND,3032,SEA
2021_01_SEA_IND,3060,SEA
2021_01_SEA_IND,3079,IND
2021_01_SEA_IND,3108,IND
2021_01_SEA_IND,3132,IND
2021_01_SEA_IND,3161,IND
2021_01_SEA_IND,3190,IND
2021_01_SEA_IND,3211,IND
2021_01_SEA_IND,3236,IND
2021_01_SEA_IND,3256,IND
2021_01_SEA_IND,3272,IND
2021_01_SEA_IND,3287,SEA
2021_01_SEA_IND,3311,SEA
2021_01_SEA_IND,3332,SEA
2021_01_SEA_IND,3353,SEA
2021_01_SEA_IND,3382,SEA
2021_01_SEA_IND,3406,SEA
2021_01_SEA_IND,3439,SEA
2021_01_SEA_IND,3463,SEA
2021_01_SEA_IND,3487,SEA
2021_01_SEA_IND,3512,SEA
2021_01_SEA_IND,3533,SEA
2021_01_SEA_IND,3561,SEA
2021_01_SEA_IND,3581,SEA
2021_01_SEA_IND,3600,SEA
2021_01_SEA_IND,3622,IND
2021_01_SEA_IND,3660,IND
2021_01_SEA_IND,3698,IND
2021_01_SEA_IND,3717,IND
2021_01_SEA_IND,3740,SEA
2021_01_SEA_IND,3761,SEA
2021_01_SEA_IND,3782,SEA
2021_01_SEA_IND,3803,SEA
2021_01_SEA_IND,3833,SEA
2021_01_SEA_IND,3855,SEA
2021_01_ARI_TEN,40,TEN
2021_01_ARI_TEN,55,ARI
2021_01_ARI_TEN,76,ARI
2021_01_ARI_TEN,100,ARI
2021_01_ARI_TEN,122,ARI
2021_01_ARI_TEN,152,TEN
2021_01_ARI_TEN,181,TEN
2021_01_ARI_TEN,218,TEN
2021_01_ARI_TEN,253,TEN
2021_01_ARI_TEN,282,TEN
2021_01_ARI_TEN,303,TEN
2021_01_ARI_TEN,343,TEN
2021_01_ARI_TEN,386,TEN
2021_01_ARI_TEN,410,TEN
2021_01_ARI_TEN,432,TEN
2021_01_ARI_TEN,451,TEN
2021_01_ARI_TEN,473,ARI
2021_01_ARI_TEN,494,ARI
2021_01_ARI_TEN,559,TEN
2021_01_ARI_TEN,599,TEN
2021_01_ARI_TEN,621,TEN
2021_01_ARI_TEN,660,TEN
2021_01_ARI_TEN,685,TEN
2021_01_ARI_TEN,701,TEN
2021_01_ARI_TEN,716,ARI
2021_01_ARI_TEN,737,ARI
2021_01_ARI_TEN,769,ARI
2021_01_ARI_TEN,791,ARI
2021_01_ARI_TEN,816,TEN
2021_01_ARI_TEN,839,TEN
2021_01_ARI_TEN,863,TEN
2021_01_ARI_TEN,885,TEN
2021_01_ARI_TEN,911,ARI
2021_01_ARI_TEN,930,ARI
2021_01_ARI_TEN,954,ARI
2021_01_ARI_TEN,983,ARI
