game_id,play_id,defense
2016_04_DET_CHI,2180,DET
2016_04_DET_CHI,2203,DET
2016_04_DET_CHI,2244,DET
2016_04_DET_CHI,2268,CHI
2016_04_DET_CHI,2309,CHI
2016_04_DET_CHI,2333,CHI
2016_04_DET_CHI,2355,CHI
2016_04_DET_CHI,2396,CHI
2016_04_DET_CHI,2428,DET
2016_04_DET_CHI,2469,DET
2016_04_DET_CHI,2493,DET
2016_04_DET_CHI,2543,DET
2016_04_DET_CHI,2566,CHI
2016_04_DET_CHI,2587,CHI
2016_04_DET_CHI,2608,CHI
2016_04_DET_CHI,2631,CHI
2016_04_DET_CHI,2652,CHI
2016_04_DET_CHI,2676,CHI
2016_04_DET_CHI,2703,CHI
2016_04_DET_CHI,2727,CHI
2016_04_DET_CHI,2748,CHI
2016_04_DET_CHI,2773,CHI
2016_04_DET_CHI,2797,CHI
2016_04_DET_CHI,2818,CHI
2016_04_DET_CHI,2839,CHI
2016_04_DET_CHI,2862,CHI
2016_04_DET_CHI,2897,CHI
2016_04_DET_CHI,2929,DET
2016_04_DET_CHI,2953,DET
2016_04_DET_CHI,2985,DET
2016_04_DET_CHI,3009,DET
2016_04_DET_CHI,3033,DET
2016_04_DET_CHI,3057,DET
2016_04_DET_CHI,3078,DET
2016_04_DET_CHI,3099,DET
2016_04_DET_CHI,3130,DET
2016_04_DET_CHI,3188,CHI
2016_04_DET_CHI,3214,CHI
2016_04_DET_CHI,3235,CHI
2016_04_DET_CHI,3257,CHI
2016_04_DET_CHI,3278,CHI
2016_04_DET_CHI,3300,CHI
2016_04_DET_CHI,3320,DET
2016_04_DET_CHI,3344,DET
2016_04_DET_CHI,3386,DET
2016_04_DET_CHI,3410,DET
2016_04_DET_CHI,3431,DET
2016_04_DET_CHI,3455,DET
2016_04_DET_CHI,3479,DET
2016_04_DET_CHI,3500,DET
2016_04_DET_CHI,3521,DET
2016_04_DET_CHI,3543,DET
2016_04_DET_CHI,3567,DET
2016_04_DET_CHI,3602,DET
2016_04_DET_CHI,3634,CHI
2016_04_DET_CHI,3658,CHI
2016_04_DET_CHI,3679,CHI
2016_04_DET_CHI,3701,CHI
2016_04_DET_CHI,3722,CHI
2016_04_DET_CHI,3747,CHI
2016_04_DET_CHI,3766,CHI
2016_04_DET_CHI,3790,CHI
2016_04_DET_CHI,3825,CHI
2016_04_DET_CHI,3858,CHI
2016_04_DET_CHI,3882,CHI
2016_04_DET_CHI,3914,CHI
2016_04_DET_CHI,3938,CHI
2016_04_DET_CHI,3962,CHI
2016_04_DET_CHI,3986,CHI
2016_04_DET_CHI,4053,DET
2016_04_DET_CHI,4091,DET
2016_04_DET_CHI,4112,DET
2016_04_DET_CHI,4150,DET
2016_04_DET_CHI,4188,DET
2016_04_DET_CHI,4230,DET
2016_04_DET_CHI,4263,CHI
2016_04_DET_CHI,4310,CHI
2016_04_DET_CHI,4343,DET
2016_04_DET_CHI,4364,DET
2016_04_DET_CHI,4385,DET
2016_04_TEN_HOU,35,HOU
2016_04_TEN_HOU,50,TEN
2016_04_TEN_HOU,74,TEN
2016_04_TEN_HOU,98,TEN
2016_04_TEN_HOU,119,TEN
2016_04_TEN_HOU,143,TEN
2016_04_TEN_HOU,164,TEN
2016_04_TEN_HOU,186,TEN
2016_04_TEN_HOU,210,TEN
2016_04_TEN_HOU,231,TEN
2016_04_TEN_HOU,251,TEN
2016_04_TEN_HOU,267,TEN
2016_04_TEN_HOU,289,HOU
2016_04_TEN_HOU,313,HOU
2016_04_TEN_HOU,334,HOU
2016_04_TEN_HOU,355,HOU
2016_04_TEN_HOU,372,TEN
2016_04_TEN_HOU,400,TEN
2016_04_TEN_HOU,421,TEN
2016_04_TEN_HOU,456,TEN
2016_04_TEN_HOU,480,TEN
2016_04_TEN_HOU,501,TEN
2016_04_TEN_HOU,521,TEN
2016_04_TEN_HOU,537,TEN
2016_04_TEN_HOU,559,HOU
2016_04_TEN_HOU,580,HOU
2016_04_TEN_HOU,601,HOU
2016_04_TEN_HOU,625,HOU
2016_04_TEN_HOU,647,HOU
2016_04_TEN_HOU,668,HOU
2016_04_TEN_HOU,690,HOU
2016_04_TEN_HOU,709,HOU
2016_04_TEN_HOU,724,TEN
2016_04_TEN_HOU,743,TEN
2016_04_TEN_HOU,767,TEN
2016_04_TEN_HOU,791,TEN
2016_04_TEN_HOU,823,TEN
2016_04_TEN_HOU,863,TEN
2016_04_TEN_HOU,887,TEN
2016_04_TEN_HOU,908,TEN
2016_04_TEN_HOU,930,TEN
2016_04_TEN_HOU,963,TEN
2016_04_TEN_HOU,990,TEN
2016_04_TEN_HOU,1009,TEN
2016_04_TEN_HOU,1031,HOU
2016_04_TEN_HOU,1052,HOU
2016_04_TEN_HOU,1076,HOU
2016_04_TEN_HOU,1102,HOU
2016_04_TEN_HOU,1124,HOU
2016_04_TEN_HOU,1141,HOU
2016_04_TEN_HOU,1168,HOU
2016_04_TEN_HOU,1191,TEN
2016_04_TEN_HOU,1212,TEN
2016_04_TEN_HOU,1234,TEN
2016_04_TEN_HOU,1258,TEN
2016_04_TEN_HOU,1280,TEN
2016_04_TEN_HOU,1308,TEN
2016_04_TEN_HOU,1330,TEN
2016_04_TEN_HOU,1350,HOU
2016_04_TEN_HOU,1375,HOU
2016_04_TEN_HOU,1396,HOU
2016_04_TEN_HOU,1426,TEN
2016_04_TEN_HOU,1452,HOU
2016_04_TEN_HOU,1473,HOU
2016_04_TEN_HOU,1498,HOU
2016_04_TEN_HOU,1519,HOU
2016_04_TEN_HOU,1545,HOU
2016_04_TEN_HOU,1566,HOU
2016_04_TEN_HOU,1590,HOU
2016_04_TEN_HOU,1612,HOU
2016_04_TEN_HOU,1633,HOU
2016_04_TEN_HOU,1650,HOU
2016_04_TEN_HOU,1666,HOU
2016_04_TEN_HOU,1681,TEN
2016_04_TEN_HOU,1705,TEN
2016_04_TEN_HOU,1743,TEN
2016_04_TEN_HOU,1786,TEN
2016_04_TEN_HOU,1807,TEN
2016_04_TEN_HOU,1829,TEN
2016_04_TEN_HOU,1854,HOU
2016_04_TEN_HOU,1899,HOU
2016_04_TEN_HOU,1921,HOU
2016_04_TEN_HOU,1943,HOU
2016_04_TEN_HOU,1979,TEN
2016_04_TEN_HOU,2005,TEN
2016_04_TEN_HOU,2046,TEN
2016_04_TEN_HOU,2087,TEN
2016_04_TEN_HOU,2133,TEN
2016_04_TEN_HOU,2166,TEN
2016_04_TEN_HOU,2185,TEN
2016_04_TEN_HOU,2228,HOU
2016_04_TEN_HOU,2251,TEN
2016_04_TEN_HOU,2273,HOU
2016_04_TEN_HOU,2297,HOU
2016_04_TEN_HOU,2318,HOU
2016_04_TEN_HOU,2344,HOU
2016_04_TEN_HOU,2377,HOU
2016_04_TEN_HOU,2412,HOU
2016_04_TEN_HOU,2436,HOU
2016_04_TEN_HOU,2457,HOU
2016_04_TEN_HOU,2480,HOU
2016_04_TEN_HOU,2504,HOU
2016_04_TEN_HOU,2537,HOU
2016_04_TEN_HOU,2559,HOU
2016_04_TEN_HOU,2597,HOU
2016_04_TEN_HOU,2621,HOU
2016_04_TEN_HOU,2642,HOU
2016_04_TEN_HOU,2663,HOU
2016_04_TEN_HOU,2685,HOU
2016_04_TEN_HOU,2704,HOU
2016_04_TEN_HOU,2719,TEN
2016_04_TEN_HOU,2740,TEN
2016_04_TEN_HOU,2768,TEN
2016_04_TEN_HOU,2789,TEN
2016_04_TEN_HOU,2813,TEN
2016_04_TEN_HOU,2834,TEN
2016_04_TEN_HOU,2855,TEN
2016_04_TEN_HOU,2881,HOU
2016_04_TEN_HOU,2900,HOU
2016_04_TEN_HOU,2921,HOU
2016_04_TEN_HOU,2944,HOU
2016_04_TEN_HOU,2968,HOU
2016_04_TEN_HOU,2989,TEN
2016_04_TEN_HOU,3009,TEN
2016_04_TEN_HOU,3031,HOU
2016_04_TEN_HOU,3052,HOU
2016_04_TEN_HOU,3089,HOU
2016_04_TEN_HOU,3115,HOU
2016_04_TEN_HOU,3140,TEN
2016_04_TEN_HOU,3163,TEN
2016_04_TEN_HOU,3187,TEN
2016_04_TEN_HOU,3211,TEN
2016_04_TEN_HOU,3233,TEN
2016_04_TEN_HOU,3258,HOU
2016_04_TEN_HOU,3279,HOU
2016_04_TEN_HOU,3300,HOU
2016_04_TEN_HOU,3333,HOU
2016_04_TEN_HOU,3366,HOU
2016_04_TEN_HOU,3387,HOU
2016_04_TEN_HOU,3409,HOU
2016_04_TEN_HOU,3431,HOU
2016_04_TEN_HOU,3456,TEN
2016_04_TEN_HOU,3478,TEN
2016_04_TEN_HOU,3499,TEN
2016_04_TEN_HOU,3523,TEN
2016_04_TEN_HOU,3544,TEN
2016_04_TEN_HOU,3565,TEN
2016_04_TEN_HOU,3587,TEN
2016_04_TEN_HOU,3608,TEN
2016_04_TEN_HOU,3629,TEN
2016_04_TEN_HOU,3653,TEN
2016_04_TEN_HOU,3677,TEN
2016_04_TEN_HOU,3698,HOU
2016_04_TEN_HOU,3719,HOU
2016_04_TEN_HOU,3741,HOU
2016_04_TEN_HOU,3767,HOU
2016_04_TEN_HOU,3792,HOU
2016_04_TEN_HOU,3816,HOU
2016_04_TEN_HOU,3837,HOU
2016_04_TEN_HOU,3876,HOU
2016_04_TEN_HOU,3898,HOU
2016_04_TEN_HOU,3920,TEN
2016_04_TEN_HOU,3958,TEN
2016_04_TEN_HOU,3979,TEN
2016_04_TEN_HOU,4021,TEN
2016_04_TEN_HOU,4046,HOU
2016_04_BUF_NE,36,NE
2016_04_BUF_NE,58,BUF
2016_04_BUF_NE,94,BUF
2016_04_BUF_NE,115,BUF
2016_04_BUF_NE,136,BUF
2016_04_BUF_NE,157,BUF
2016_04_BUF_NE,182,NE
2016_04_BUF_NE,208,NE
2016_04_BUF_NE,232,NE
2016_04_BUF_NE,254,NE
2016_04_BUF_NE,286,NE
2016_04_BUF_NE,311,NE
2016_04_BUF_NE,331,NE
2016_04_BUF_NE,354,NE
2016_04_BUF_NE,375,NE
2016_04_BUF_NE,407,NE
2016_04_BUF_NE,449,NE
2016_04_BUF_NE,474,NE
2016_04_BUF_NE,495,NE
2016_04_BUF_NE,518,NE
2016_04_BUF_NE,538,NE
2016_04_BUF_NE,554,NE
2016_04_BUF_NE,576,BUF
2016_04_BUF_NE,618,BUF
2016_04_BUF_NE,646,BUF
2016_04_BUF_NE,667,BUF
2016_04_BUF_NE,687,NE
2016_04_BUF_NE,724,NE
2016_04_BUF_NE,746,NE
2016_04_BUF_NE,771,NE
2016_04_BUF_NE,798,NE
2016_04_BUF_NE,823,NE
2016_04_BUF_NE,844,NE
2016_04_BUF_NE,877,NE
2016_04_BUF_NE,915,NE
2016_04_BUF_NE,951,NE
2016_04_BUF_NE,970,NE
2016_04_BUF_NE,986,BUF
2016_04_BUF_NE,1016,BUF
2016_04_BUF_NE,1037,BUF
2016_04_BUF_NE,1058,BUF
2016_04_BUF_NE,1081,BUF
2016_04_BUF_NE,1102,BUF
2016_04_BUF_NE,1161,NE
2016_04_BUF_NE,1188,NE
2016_04_BUF_NE,1212,NE
2016_04_BUF_NE,1233,NE
2016_04_BUF_NE,1258,NE
2016_04_BUF_NE,1283,NE
2016_04_BUF_NE,1305,NE
2016_04_BUF_NE,1339,NE
2016_04_BUF_NE,1362,NE
2016_04_BUF_NE,1387,NE
2016_04_BUF_NE,1409,NE
2016_04_BUF_NE,1431,NE
2016_04_BUF_NE,1450,NE
2016_04_BUF_NE,1465,BUF
2016_04_BUF_NE,1490,BUF
2016_04_BUF_NE,1511,BUF
2016_04_BUF_NE,1532,BUF
2016_04_BUF_NE,1564,BUF
2016_04_BUF_NE,1602,NE
2016_04_BUF_NE,1625,NE
2016_04_BUF_NE,1649,NE
2016_04_BUF_NE,1677,NE
2016_04_BUF_NE,1709,NE
2016_04_BUF_NE,1737,NE
2016_04_BUF_NE,1783,NE
2016_04_BUF_NE,1811,NE
2016_04_BUF_NE,1849,NE
2016_04_BUF_NE,1891,NE
2016_04_BUF_NE,1916,BUF
2016_04_BUF_NE,1935,BUF
2016_04_BUF_NE,1973,BUF
2016_04_BUF_NE,2011,BUF
2016_04_BUF_NE,2046,BUF
2016_04_BUF_NE,2061,NE
2016_04_BUF_NE,2083,NE
2016_04_BUF_NE,2108,NE
2016_04_BUF_NE,2130,NE
2016_04_BUF_NE,2155,BUF
2016_04_BUF_NE,2184,BUF
2016_04_BUF_NE,2206,BUF
2016_04_BUF_NE,2227,BUF
2016_04_BUF_NE,2249,BUF
2016_04_BUF_NE,2274,BUF
2016_04_BUF_NE,2303,BUF
2016_04_BUF_NE,2327,BUF
2016_04_BUF_NE,2355,BUF
2016_04_BUF_NE,2377,BUF
2016_04_BUF_NE,2400,BUF
2016_04_BUF_NE,2420,NE
2016_04_BUF_NE,2445,NE
2016_04_BUF_NE,2466,NE
2016_04_BUF_NE,2488,NE
2016_04_BUF_NE,2513,NE
2016_04_BUF_NE,2534,NE
2016_04_BUF_NE,2558,NE
2016_04_BUF_NE,2580,NE
2016_04_BUF_NE,2601,BUF
2016_04_BUF_NE,2625,BUF
2016_04_BUF_NE,2658,BUF
2016_04_BUF_NE,2683,BUF
2016_04_BUF_NE,2704,BUF
2016_04_BUF_NE,2726,BUF
2016_04_BUF_NE,2753,BUF
2016_04_BUF_NE,2778,NE
2016_04_BUF_NE,2808,NE
2016_04_BUF_NE,2835,NE
2016_04_BUF_NE,2856,NE
2016_04_BUF_NE,2878,NE
2016_04_BUF_NE,2936,NE
2016_04_BUF_NE,2957,NE
2016_04_BUF_NE,2978,NE
2016_04_BUF_NE,3000,NE
2016_04_BUF_NE,3035,NE
2016_04_BUF_NE,3062,NE
2016_04_BUF_NE,3081,NE
2016_04_BUF_NE,3101,BUF
2016_04_BUF_NE,3138,BUF
2016_04_BUF_NE,3161,BUF
2016_04_BUF_NE,3186,BUF
2016_04_BUF_NE,3209,BUF
2016_04_BUF_NE,3231,BUF
2016_04_BUF_NE,3265,BUF
2016_04_BUF_NE,3297,BUF
2016_04_BUF_NE,3316,NE
2016_04_BUF_NE,3340,NE
2016_04_BUF_NE,3364,NE
2016_04_BUF_NE,3390,NE
2016_04_BUF_NE,3431,NE
2016_04_BUF_NE,3456,NE
2016_04_BUF_NE,3484,NE
2016_04_BUF_NE,3544,NE
2016_04_BUF_NE,3576,NE
2016_04_BUF_NE,3601,NE
2016_04_BUF_NE,3622,NE
2016_04_BUF_NE,3655,BUF
2016_04_BUF_NE,3676,BUF
2016_04_BUF_NE,3708,BUF
2016_04_BUF_NE,3732,BUF
2016_04_BUF_NE,3761,BUF
2016_04_BUF_NE,3800,BUF
2016_04_BUF_NE,3821,BUF
2016_04_BUF_NE,3846,BUF
2016_04_BUF_NE,3872,BUF
2016_04_BUF_NE,3893,BUF
2016_04_BUF_NE,3915,BUF
2016_04_BUF_NE,3957,BUF
2016_04_BUF_NE,3980,BUF
2016_04_BUF_NE,4002,NE
2016_04_BUF_NE,4042,NE
2016_04_BUF_NE,4082,NE
2016_04_BUF_NE,4129,NE
2016_04_BUF_NE,4169,NE
2016_04_BUF_NE,4207,NE
2016_04_BUF_NE,4237,BUF
2016_04_BUF_NE,4261,BUF
2016_04_BUF_NE,4285,BUF
2016_04_SEA_NYJ,36,NYJ
2016_04_SEA_NYJ,58,SEA
2016_04_SEA_NYJ,79,SEA
2016_04_SEA_NYJ,100,SEA
2016_04_SEA_NYJ,121,SEA
2016_04_SEA_NYJ,142,SEA
2016_04_SEA_NYJ,166,SEA
2016_04_SEA_NYJ,190,SEA
2016_04_SEA_NYJ,211,SEA
2016_04_SEA_NYJ,235,SEA
2016_04_SEA_NYJ,256,SEA
2016_04_SEA_NYJ,280,SEA
2016_04_SEA_NYJ,301,SEA
2016_04_SEA_NYJ,320,SEA
2016_04_SEA_NYJ,349,SEA
2016_04_SEA_NYJ,418,SEA
2016_04_SEA_NYJ,433,NYJ
2016_04_SEA_NYJ,460,NYJ
2016_04_SEA_NYJ,481,NYJ
2016_04_SEA_NYJ,505,NYJ
2016_04_SEA_NYJ,524,NYJ
2016_04_SEA_NYJ,560,NYJ
2016_04_SEA_NYJ,581,NYJ
2016_04_SEA_NYJ,601,SEA
2016_04_SEA_NYJ,624,SEA
2016_04_SEA_NYJ,645,SEA
2016_04_SEA_NYJ,674,SEA
2016_04_SEA_NYJ,707,SEA
2016_04_SEA_NYJ,728,SEA
2016_04_SEA_NYJ,750,SEA
2016_04_SEA_NYJ,774,SEA
2016_04_SEA_NYJ,794,NYJ
2016_04_SEA_NYJ,832,NYJ
2016_04_SEA_NYJ,856,NYJ
2016_04_SEA_NYJ,886,NYJ
2016_04_SEA_NYJ,908,NYJ
2016_04_SEA_NYJ,945,NYJ
2016_04_SEA_NYJ,977,NYJ
2016_04_SEA_NYJ,1006,NYJ
2016_04_SEA_NYJ,1027,NYJ
2016_04_SEA_NYJ,1045,NYJ
2016_04_SEA_NYJ,1061,SEA
2016_04_SEA_NYJ,1090,SEA
2016_04_SEA_NYJ,1122,SEA
2016_04_SEA_NYJ,1144,SEA
2016_04_SEA_NYJ,1168,SEA
2016_04_SEA_NYJ,1204,SEA
2016_04_SEA_NYJ,1236,SEA
2016_04_SEA_NYJ,1262,SEA
2016_04_SEA_NYJ,1283,SEA
2016_04_SEA_NYJ,1302,NYJ
2016_04_SEA_NYJ,1326,NYJ
2016_04_SEA_NYJ,1347,NYJ
2016_04_SEA_NYJ,1376,NYJ
2016_04_SEA_NYJ,1401,NYJ
2016_04_SEA_NYJ,1424,NYJ
2016_04_SEA_NYJ,1445,NYJ
2016_04_SEA_NYJ,1466,NYJ
2016_04_SEA_NYJ,1487,NYJ
2016_04_SEA_NYJ,1503,NYJ
2016_04_SEA_NYJ,1519,SEA
2016_04_SEA_NYJ,1540,SEA
2016_04_SEA_NYJ,1572,SEA
2016_04_SEA_NYJ,1613,SEA
2016_04_SEA_NYJ,1634,SEA
2016_04_SEA_NYJ,1662,SEA
2016_04_SEA_NYJ,1703,SEA
2016_04_SEA_NYJ,1727,SEA
2016_04_SEA_NYJ,1749,SEA
2016_04_SEA_NYJ,1826,SEA
2016_04_SEA_NYJ,1855,SEA
2016_04_SEA_NYJ,1888,SEA
2016_04_SEA_NYJ,1910,SEA
2016_04_SEA_NYJ,1926,SEA
2016_04_SEA_NYJ,1948,NYJ
2016_04_SEA_NYJ,1985,SEA
2016_04_SEA_NYJ,2007,NYJ
2016_04_SEA_NYJ,2028,NYJ
2016_04_SEA_NYJ,2056,NYJ
2016_04_SEA_NYJ,2077,NYJ
2016_04_SEA_NYJ,2101,NYJ
2016_04_SEA_NYJ,2122,NYJ
2016_04_SEA_NYJ,2146,NYJ
2016_04_SEA_NYJ,2166,SEA
2016_04_SEA_NYJ,2187,SEA
2016_04_SEA_NYJ,2208,SEA
2016_04_SEA_NYJ,2232,SEA
2016_04_SEA_NYJ,2251,SEA
2016_04_SEA_NYJ,2280,SEA
2016_04_SEA_NYJ,2303,SEA
2016_04_SEA_NYJ,2329,NYJ
2016_04_SEA_NYJ,2351,NYJ
2016_04_SEA_NYJ,2375,NYJ
2016_04_SEA_NYJ,2399,NYJ
2016_04_SEA_NYJ,2423,NYJ
2016_04_SEA_NYJ,2447,NYJ
2016_04_SEA_NYJ,2468,NYJ
2016_04_SEA_NYJ,2490,NYJ
2016_04_SEA_NYJ,2512,NYJ
2016_04_SEA_NYJ,2543,NYJ
2016_04_SEA_NYJ,2559,SEA
2016_04_SEA_NYJ,2578,SEA
2016_04_SEA_NYJ,2608,SEA
2016_04_SEA_NYJ,2629,SEA
2016_04_SEA_NYJ,2651,SEA
2016_04_SEA_NYJ,2673,SEA
2016_04_SEA_NYJ,2713,NYJ
2016_04_SEA_NYJ,2735,NYJ
2016_04_SEA_NYJ,2778,NYJ
2016_04_SEA_NYJ,2800,NYJ
2016_04_SEA_NYJ,2820,SEA
2016_04_SEA_NYJ,2844,SEA
2016_04_SEA_NYJ,2892,SEA
2016_04_SEA_NYJ,2927,SEA
2016_04_SEA_NYJ,2961,NYJ
2016_04_SEA_NYJ,2986,NYJ
2016_04_SEA_NYJ,3015,NYJ
2016_04_SEA_NYJ,3085,NYJ
2016_04_SEA_NYJ,3106,NYJ
2016_04_SEA_NYJ,3122,NYJ
2016_04_SEA_NYJ,3137,SEA
2016_04_SEA_NYJ,3158,SEA
2016_04_SEA_NYJ,3192,SEA
2016_04_SEA_NYJ,3214,SEA
2016_04_SEA_NYJ,3240,NYJ
2016_04_SEA_NYJ,3261,NYJ
2016_04_SEA_NYJ,3284,NYJ
2016_04_SEA_NYJ,3308,NYJ
2016_04_SEA_NYJ,3332,NYJ
2016_04_SEA_NYJ,3364,NYJ
2016_04_SEA_NYJ,3385,NYJ
2016_04_SEA_NYJ,3406,NYJ
2016_04_SEA_NYJ,3427,NYJ
2016_04_SEA_NYJ,3465,NYJ
2016_04_SEA_NYJ,3487,NYJ
2016_04_SEA_NYJ,3511,SEA
2016_04_SEA_NYJ,3546,NYJ
2016_04_SEA_NYJ,3568,NYJ
2016_04_SEA_NYJ,3589,NYJ
2016_04_SEA_NYJ,3625,NYJ
2016_04_SEA_NYJ,3645,NYJ
2016_04_SEA_NYJ,3661,SEA
2016_04_SEA_NYJ,3685,SEA
2016_04_SEA_NYJ,3709,SEA
2016_04_SEA_NYJ,3731,SEA
2016_04_SEA_NYJ,3755,SEA
2016_04_SEA_NYJ,3777,SEA
2016_04_SEA_NYJ,3801,SEA
2016_04_SEA_NYJ,3827,SEA
2016_04_SEA_NYJ,3843,SEA
2016_04_SEA_NYJ,3868,NYJ
2016_04_SEA_NYJ,3906,NYJ
2016_04_SEA_NYJ,3944,NYJ
2016_04_SEA_NYJ,3966,NYJ
2016_04_SEA_NYJ,3986,SEA
2016_04_SEA_NYJ,4011,SEA
2016_04_SEA_NYJ,4033,SEA
2016_04_SEA_NYJ,4054,SEA
2016_04_SEA_NYJ,4076,SEA
2016_04_SEA_NYJ,4114,NYJ
2016_04_SEA_NYJ,4135,NYJ
2016_04_CLE_WAS,93,WAS
2016_04_CLE_WAS,112,CLE
2016_04_CLE_WAS,141,CLE
2016_04_CLE_WAS,162,CLE
2016_04_CLE_WAS,183,CLE
2016_04_CLE_WAS,207,CLE
2016_04_CLE_WAS,228,CLE
2016_04_CLE_WAS,252,CLE
2016_04_CLE_WAS,276,CLE
2016_04_CLE_WAS,300,CLE
2016_04_CLE_WAS,324,CLE
2016_04_CLE_WAS,356,CLE
2016_04_CLE_WAS,377,CLE
2016_04_CLE_WAS,398,CLE
2016_04_CLE_WAS,418,CLE
2016_04_CLE_WAS,434,CLE
2016_04_CLE_WAS,453,WAS
2016_04_CLE_WAS,487,WAS
2016_04_CLE_WAS,512,WAS
2016_04_CLE_WAS,550,WAS
2016_04_CLE_WAS,571,WAS
2016_04_CLE_WAS,604,WAS
2016_04_CLE_WAS,628,WAS
2016_04_CLE_WAS,650,CLE
2016_04_CLE_WAS,683,CLE
2016_04_CLE_WAS,704,CLE
2016_04_CLE_WAS,728,CLE
2016_04_CLE_WAS,752,CLE
2016_04_CLE_WAS,773,CLE
2016_04_CLE_WAS,794,CLE
2016_04_CLE_WAS,815,CLE
2016_04_CLE_WAS,837,CLE
2016_04_CLE_WAS,857,CLE
2016_04_CLE_WAS,873,CLE
2016_04_CLE_WAS,905,WAS
2016_04_CLE_WAS,948,WAS
2016_04_CLE_WAS,969,WAS
2016_04_CLE_WAS,1018,WAS
2016_04_CLE_WAS,1041,WAS
2016_04_CLE_WAS,1063,WAS
2016_04_CLE_WAS,1087,WAS
2016_04_CLE_WAS,1108,WAS
2016_04_CLE_WAS,1129,WAS
2016_04_CLE_WAS,1150,WAS
2016_04_CLE_WAS,1174,WAS
2016_04_CLE_WAS,1195,WAS
2016_04_CLE_WAS,1216,WAS
2016_04_CLE_WAS,1243,WAS
2016_04_CLE_WAS,1262,CLE
2016_04_CLE_WAS,1288,WAS
2016_04_CLE_WAS,1314,WAS
2016_04_CLE_WAS,1350,WAS
2016_04_CLE_WAS,1372,WAS
2016_04_CLE_WAS,1442,WAS
2016_04_CLE_WAS,1458,WAS
2016_04_CLE_WAS,1480,CLE
2016_04_CLE_WAS,1501,CLE
2016_04_CLE_WAS,1522,CLE
2016_04_CLE_WAS,1558,CLE
2016_04_CLE_WAS,1582,CLE
2016_04_CLE_WAS,1603,CLE
2016_04_CLE_WAS,1624,CLE
2016_04_CLE_WAS,1646,CLE
2016_04_CLE_WAS,1681,CLE
2016_04_CLE_WAS,1703,CLE
2016_04_CLE_WAS,1727,CLE
2016_04_CLE_WAS,1746,CLE
2016_04_CLE_WAS,1765,WAS
2016_04_CLE_WAS,1789,WAS
2016_04_CLE_WAS,1829,WAS
2016_04_CLE_WAS,1850,WAS
2016_04_CLE_WAS,1880,WAS
2016_04_CLE_WAS,1913,WAS
2016_04_CLE_WAS,1949,WAS
2016_04_CLE_WAS,1973,WAS
2016_04_CLE_WAS,2020,WAS
2016_04_CLE_WAS,2053,CLE
2016_04_CLE_WAS,2072,WAS
2016_04_CLE_WAS,2093,WAS
2016_04_CLE_WAS,2115,WAS
2016_04_CLE_WAS,2139,WAS
2016_04_CLE_WAS,2160,WAS
2016_04_CLE_WAS,2182,WAS
2016_04_CLE_WAS,2206,WAS
2016_04_CLE_WAS,2233,WAS
2016_04_CLE_WAS,2268,WAS
2016_04_CLE_WAS,2292,WAS
2016_04_CLE_WAS,2313,WAS
2016_04_CLE_WAS,2348,WAS
2016_04_CLE_WAS,2377,WAS
2016_04_CLE_WAS,2396,WAS
2016_04_CLE_WAS,2419,CLE
2016_04_CLE_WAS,2443,CLE
2016_04_CLE_WAS,2467,CLE
2016_04_CLE_WAS,2490,CLE
2016_04_CLE_WAS,2519,CLE
2016_04_CLE_WAS,2540,CLE
2016_04_CLE_WAS,2575,CLE
2016_04_CLE_WAS,2600,WAS
2016_04_CLE_WAS,2623,WAS
2016_04_CLE_WAS,2644,WAS
2016_04_CLE_WAS,2668,WAS
2016_04_CLE_WAS,2690,WAS
2016_04_CLE_WAS,2711,WAS
2016_04_CLE_WAS,2735,WAS
2016_04_CLE_WAS,2761,WAS
2016_04_CLE_WAS,2798,WAS
2016_04_CLE_WAS,2822,WAS
2016_04_CLE_WAS,2858,CLE
2016_04_CLE_WAS,2880,CLE
2016_04_CLE_WAS,2904,CLE
2016_04_CLE_WAS,2948,CLE
2016_04_CLE_WAS,2969,CLE
2016_04_CLE_WAS,2990,CLE
2016_04_CLE_WAS,3022,CLE
2016_04_CLE_WAS,3046,CLE
2016_04_CLE_WAS,3079,CLE
2016_04_CLE_WAS,3100,CLE
2016_04_CLE_WAS,3121,CLE
2016_04_CLE_WAS,3142,CLE
2016_04_CLE_WAS,3167,CLE
2016_04_CLE_WAS,3183,CLE
2016_04_CLE_WAS,3202,WAS
2016_04_CLE_WAS,3223,WAS
2016_04_CLE_WAS,3244,WAS
2016_04_CLE_WAS,3285,CLE
2016_04_CLE_WAS,3306,CLE
2016_04_CLE_WAS,3325,CLE
2016_04_CLE_WAS,3364,CLE
2016_04_CLE_WAS,3387,CLE
2016_04_CLE_WAS,3410,WAS
2016_04_CLE_WAS,3431,WAS
2016_04_CLE_WAS,3468,CLE
2016_04_CLE_WAS,3489,CLE
2016_04_CLE_WAS,3513,CLE
2016_04_CLE_WAS,3534,CLE
2016_04_CLE_WAS,3568,CLE
2016_04_CLE_WAS,3585,CLE
2016_04_CLE_WAS,3601,CLE
2016_04_CLE_WAS,3620,WAS
2016_04_CLE_WAS,3644,WAS
2016_04_CLE_WAS,3668,WAS
2016_04_CLE_WAS,3692,WAS
2016_04_CLE_WAS,3716,WAS
2016_04_CLE_WAS,3739,WAS
2016_04_CLE_WAS,3760,WAS
2016_04_CLE_WAS,3782,WAS
