game_id,play_id,defense
2018_04_MIA_NE,1160,MIA
2018_04_MIA_NE,1184,NE
2018_04_MIA_NE,1206,NE
2018_04_MIA_NE,1240,NE
2018_04_MIA_NE,1261,NE
2018_04_MIA_NE,1283,NE
2018_04_MIA_NE,1301,MIA
2018_04_MIA_NE,1325,MIA
2018_04_MIA_NE,1346,MIA
2018_04_MIA_NE,1389,MIA
2018_04_MIA_NE,1411,MIA
2018_04_MIA_NE,1432,MIA
2018_04_MIA_NE,1456,MIA
2018_04_MIA_NE,1487,MIA
2018_04_MIA_NE,1512,NE
2018_04_MIA_NE,1539,MIA
2018_04_MIA_NE,1556,MIA
2018_04_MIA_NE,1572,MIA
2018_04_MIA_NE,1587,NE
2018_04_MIA_NE,1609,NE
2018_04_MIA_NE,1642,NE
2018_04_MIA_NE,1666,NE
2018_04_MIA_NE,1702,MIA
2018_04_MIA_NE,1724,MIA
2018_04_MIA_NE,1745,MIA
2018_04_MIA_NE,1774,MIA
2018_04_MIA_NE,1795,MIA
2018_04_MIA_NE,1816,MIA
2018_04_MIA_NE,1840,MIA
2018_04_MIA_NE,1875,MIA
2018_04_MIA_NE,1913,MIA
2018_04_MIA_NE,1935,MIA
2018_04_MIA_NE,1959,MIA
2018_04_MIA_NE,1980,MIA
2018_04_MIA_NE,2013,MIA
2018_04_MIA_NE,2051,MIA
2018_04_MIA_NE,2089,MIA
2018_04_MIA_NE,2111,MIA
2018_04_MIA_NE,2131,MIA
2018_04_MIA_NE,2147,MIA
2018_04_MIA_NE,2162,NE
2018_04_MIA_NE,2184,NE
2018_04_MIA_NE,2225,NE
2018_04_MIA_NE,2266,NE
2018_04_MIA_NE,2281,MIA
2018_04_MIA_NE,2302,MIA
2018_04_MIA_NE,2324,MIA
2018_04_MIA_NE,2346,MIA
2018_04_MIA_NE,2371,NE
2018_04_MIA_NE,2406,NE
2018_04_MIA_NE,2429,NE
2018_04_MIA_NE,2450,NE
2018_04_MIA_NE,2469,NE
2018_04_MIA_NE,2517,MIA
2018_04_MIA_NE,2552,MIA
2018_04_MIA_NE,2573,MIA
2018_04_MIA_NE,2597,MIA
2018_04_MIA_NE,2621,MIA
2018_04_MIA_NE,2642,MIA
2018_04_MIA_NE,2671,MIA
2018_04_MIA_NE,2696,MIA
2018_04_MIA_NE,2717,MIA
2018_04_MIA_NE,2737,MIA
2018_04_MIA_NE,2753,MIA
2018_04_MIA_NE,2782,NE
2018_04_MIA_NE,2806,NE
2018_04_MIA_NE,2828,NE
2018_04_MIA_NE,2852,NE
2018_04_MIA_NE,2878,MIA
2018_04_MIA_NE,2899,MIA
2018_04_MIA_NE,2920,MIA
2018_04_MIA_NE,2947,MIA
2018_04_MIA_NE,2971,MIA
2018_04_MIA_NE,2995,MIA
2018_04_MIA_NE,3028,MIA
2018_04_MIA_NE,3049,MIA
2018_04_MIA_NE,3074,MIA
2018_04_MIA_NE,3095,MIA
2018_04_MIA_NE,3137,MIA
2018_04_MIA_NE,3170,MIA
2018_04_MIA_NE,3191,MIA
2018_04_MIA_NE,3208,MIA
2018_04_MIA_NE,3224,MIA
2018_04_MIA_NE,3243,NE
2018_04_MIA_NE,3273,NE
2018_04_MIA_NE,3294,NE
2018_04_MIA_NE,3313,NE
2018_04_MIA_NE,3338,MIA
2018_04_MIA_NE,3359,MIA
2018_04_MIA_NE,3383,MIA
2018_04_MIA_NE,3404,MIA
2018_04_MIA_NE,3430,NE
2018_04_MIA_NE,3455,NE
2018_04_MIA_NE,3479,NE
2018_04_MIA_NE,3503,NE
2018_04_MIA_NE,3524,NE
2018_04_MIA_NE,3546,NE
2018_04_MIA_NE,3567,NE
2018_04_MIA_NE,3602,NE
2018_04_MIA_NE,3623,NE
2018_04_MIA_NE,3647,NE
2018_04_MIA_NE,3668,NE
2018_04_MIA_NE,3689,NE
2018_04_MIA_NE,3713,NE
2018_04_MIA_NE,3733,NE
2018_04_MIA_NE,3749,NE
2018_04_MIA_NE,3764,MIA
2018_04_MIA_NE,3806,MIA
2018_04_MIA_NE,3827,MIA
2018_04_MIA_NE,3848,MIA
2018_04_PHI_TEN,36,TEN
2018_04_PHI_TEN,57,PHI
2018_04_PHI_TEN,81,PHI
2018_04_PHI_TEN,102,PHI
2018_04_PHI_TEN,124,PHI
2018_04_PHI_TEN,148,PHI
2018_04_PHI_TEN,169,PHI
2018_04_PHI_TEN,198,PHI
2018_04_PHI_TEN,220,PHI
2018_04_PHI_TEN,239,PHI
2018_04_PHI_TEN,254,TEN
2018_04_PHI_TEN,276,TEN
2018_04_PHI_TEN,304,TEN
2018_04_PHI_TEN,325,TEN
2018_04_PHI_TEN,346,TEN
2018_04_PHI_TEN,368,TEN
2018_04_PHI_TEN,390,TEN
2018_04_PHI_TEN,411,PHI
2018_04_PHI_TEN,435,PHI
2018_04_PHI_TEN,457,PHI
2018_04_PHI_TEN,478,PHI
2018_04_PHI_TEN,497,PHI
2018_04_PHI_TEN,518,TEN
2018_04_PHI_TEN,542,TEN
2018_04_PHI_TEN,561,TEN
2018_04_PHI_TEN,585,TEN
2018_04_PHI_TEN,607,TEN
2018_04_PHI_TEN,643,PHI
2018_04_PHI_TEN,667,PHI
2018_04_PHI_TEN,690,PHI
2018_04_PHI_TEN,714,PHI
2018_04_PHI_TEN,735,PHI
2018_04_PHI_TEN,759,PHI
2018_04_PHI_TEN,780,PHI
2018_04_PHI_TEN,801,PHI
2018_04_PHI_TEN,840,PHI
2018_04_PHI_TEN,881,PHI
2018_04_PHI_TEN,904,TEN
2018_04_PHI_TEN,925,TEN
2018_04_PHI_TEN,946,TEN
2018_04_PHI_TEN,970,TEN
2018_04_PHI_TEN,994,TEN
2018_04_PHI_TEN,1016,TEN
2018_04_PHI_TEN,1038,TEN
2018_04_PHI_TEN,1060,TEN
2018_04_PHI_TEN,1083,PHI
2018_04_PHI_TEN,1104,PHI
2018_04_PHI_TEN,1128,PHI
2018_04_PHI_TEN,1149,PHI
2018_04_PHI_TEN,1173,PHI
2018_04_PHI_TEN,1195,PHI
2018_04_PHI_TEN,1217,TEN
2018_04_PHI_TEN,1241,TEN
2018_04_PHI_TEN,1262,TEN
2018_04_PHI_TEN,1283,TEN
2018_04_PHI_TEN,1307,TEN
2018_04_PHI_TEN,1339,TEN
2018_04_PHI_TEN,1363,TEN
2018_04_PHI_TEN,1387,TEN
2018_04_PHI_TEN,1407,TEN
2018_04_PHI_TEN,1423,TEN
2018_04_PHI_TEN,1438,PHI
2018_04_PHI_TEN,1457,PHI
2018_04_PHI_TEN,1479,PHI
2018_04_PHI_TEN,1503,PHI
2018_04_PHI_TEN,1539,TEN
2018_04_PHI_TEN,1580,TEN
2018_04_PHI_TEN,1604,TEN
2018_04_PHI_TEN,1628,TEN
2018_04_PHI_TEN,1652,TEN
2018_04_PHI_TEN,1693,TEN
2018_04_PHI_TEN,1715,TEN
2018_04_PHI_TEN,1751,TEN
2018_04_PHI_TEN,1774,TEN
2018_04_PHI_TEN,1815,TEN
2018_04_PHI_TEN,1836,PHI
2018_04_PHI_TEN,1862,TEN
2018_04_PHI_TEN,1886,TEN
2018_04_PHI_TEN,1908,TEN
2018_04_PHI_TEN,1946,TEN
2018_04_PHI_TEN,1980,PHI
2018_04_PHI_TEN,1995,TEN
2018_04_PHI_TEN,2019,TEN
2018_04_PHI_TEN,2040,TEN
2018_04_PHI_TEN,2064,TEN
2018_04_PHI_TEN,2096,TEN
2018_04_PHI_TEN,2120,TEN
2018_04_PHI_TEN,2153,TEN
2018_04_PHI_TEN,2177,TEN
2018_04_PHI_TEN,2201,TEN
2018_04_PHI_TEN,2225,TEN
2018_04_PHI_TEN,2264,TEN
2018_04_PHI_TEN,2299,TEN
2018_04_PHI_TEN,2331,TEN
2018_04_PHI_TEN,2366,TEN
2018_04_PHI_TEN,2386,TEN
2018_04_PHI_TEN,2402,TEN
2018_04_PHI_TEN,2417,PHI
2018_04_PHI_TEN,2438,PHI
2018_04_PHI_TEN,2462,PHI
2018_04_PHI_TEN,2486,PHI
2018_04_PHI_TEN,2511,PHI
2018_04_PHI_TEN,2535,PHI
2018_04_PHI_TEN,2559,PHI
2018_04_PHI_TEN,2592,PHI
2018_04_PHI_TEN,2613,PHI
2018_04_PHI_TEN,2630,PHI
2018_04_PHI_TEN,2646,PHI
2018_04_PHI_TEN,2661,TEN
2018_04_PHI_TEN,2682,TEN
2018_04_PHI_TEN,2706,TEN
2018_04_PHI_TEN,2727,TEN
2018_04_PHI_TEN,2768,TEN
2018_04_PHI_TEN,2787,TEN
2018_04_PHI_TEN,2809,TEN
2018_04_PHI_TEN,2838,PHI
2018_04_PHI_TEN,2862,PHI
2018_04_PHI_TEN,2886,PHI
2018_04_PHI_TEN,2916,PHI
2018_04_PHI_TEN,2940,PHI
2018_04_PHI_TEN,2961,PHI
2018_04_PHI_TEN,2985,PHI
2018_04_PHI_TEN,3009,PHI
2018_04_PHI_TEN,3028,PHI
2018_04_PHI_TEN,3043,TEN
2018_04_PHI_TEN,3067,TEN
2018_04_PHI_TEN,3091,TEN
2018_04_PHI_TEN,3113,TEN
2018_04_PHI_TEN,3138,PHI
2018_04_PHI_TEN,3162,PHI
2018_04_PHI_TEN,3183,PHI
2018_04_PHI_TEN,3207,PHI
2018_04_PHI_TEN,3228,PHI
2018_04_PHI_TEN,3252,PHI
2018_04_PHI_TEN,3268,PHI
2018_04_PHI_TEN,3283,TEN
2018_04_PHI_TEN,3305,TEN
2018_04_PHI_TEN,3329,TEN
2018_04_PHI_TEN,3350,TEN
2018_04_PHI_TEN,3371,TEN
2018_04_PHI_TEN,3393,TEN
2018_04_PHI_TEN,3410,PHI
2018_04_PHI_TEN,3431,PHI
2018_04_PHI_TEN,3472,PHI
2018_04_PHI_TEN,3513,PHI
2018_04_PHI_TEN,3538,TEN
2018_04_PHI_TEN,3562,TEN
2018_04_PHI_TEN,3650,TEN
2018_04_PHI_TEN,3672,TEN
2018_04_PHI_TEN,3696,TEN
2018_04_PHI_TEN,3718,TEN
2018_04_PHI_TEN,3737,TEN
2018_04_PHI_TEN,3752,PHI
2018_04_PHI_TEN,3790,PHI
2018_04_PHI_TEN,3805,TEN
2018_04_PHI_TEN,3826,TEN
2018_04_PHI_TEN,3858,TEN
2018_04_PHI_TEN,3882,TEN
2018_04_PHI_TEN,3903,TEN
2018_04_PHI_TEN,3935,TEN
2018_04_PHI_TEN,3956,TEN
2018_04_PHI_TEN,3978,TEN
2018_04_PHI_TEN,4000,TEN
2018_04_PHI_TEN,4019,TEN
2018_04_PHI_TEN,4034,PHI
2018_04_PHI_TEN,4055,PHI
2018_04_PHI_TEN,4079,PHI
2018_04_PHI_TEN,4101,PHI
2018_04_PHI_TEN,4123,PHI
2018_04_PHI_TEN,4157,PHI
2018_04_PHI_TEN,4186,PHI
2018_04_PHI_TEN,4210,PHI
2018_04_PHI_TEN,4231,PHI
2018_04_PHI_TEN,4255,PHI
2018_04_PHI_TEN,4277,PHI
2018_04_PHI_TEN,4310,PHI
2018_04_PHI_TEN,4331,PHI
2018_04_PHI_TEN,4367,PHI
2018_04_PHI_TEN,4428,PHI
2018_04_PHI_TEN,4452,PHI
2018_04_PHI_TEN,4485,PHI
2018_04_PHI_TEN,4507,PHI
2018_04_PHI_TEN,4529,PHI
2018_04_SEA_ARI,36,SEA
2018_04_SEA_ARI,60,ARI
2018_04_SEA_ARI,81,ARI
2018_04_SEA_ARI,102,ARI
2018_04_SEA_ARI,125,ARI
2018_04_SEA_ARI,148,ARI
2018_04_SEA_ARI,169,ARI
2018_04_SEA_ARI,193,ARI
2018_04_SEA_ARI,229,SEA
2018_04_SEA_ARI,250,SEA
2018_04_SEA_ARI,271,SEA
2018_04_SEA_ARI,293,SEA
2018_04_SEA_ARI,343,SEA
2018_04_SEA_ARI,362,SEA
2018_04_SEA_ARI,404,ARI
2018_04_SEA_ARI,425,ARI
2018_04_SEA_ARI,446,ARI
2018_04_SEA_ARI,479,ARI
2018_04_SEA_ARI,503,ARI
2018_04_SEA_ARI,527,ARI
2018_04_SEA_ARI,544,ARI
2018_04_SEA_ARI,575,ARI
2018_04_SEA_ARI,590,SEA
2018_04_SEA_ARI,638,ARI
2018_04_SEA_ARI,660,ARI
2018_04_SEA_ARI,681,ARI
2018_04_SEA_ARI,705,ARI
2018_04_SEA_ARI,725,SEA
2018_04_SEA_ARI,754,SEA
2018_04_SEA_ARI,775,SEA
2018_04_SEA_ARI,796,SEA
2018_04_SEA_ARI,825,SEA
2018_04_SEA_ARI,849,SEA
2018_04_SEA_ARI,873,SEA
2018_04_SEA_ARI,894,SEA
2018_04_SEA_ARI,919,SEA
2018_04_SEA_ARI,1002,SEA
2018_04_SEA_ARI,1024,SEA
2018_04_SEA_ARI,1045,SEA
2018_04_SEA_ARI,1067,SEA
2018_04_SEA_ARI,1101,SEA
2018_04_SEA_ARI,1123,ARI
2018_04_SEA_ARI,1144,ARI
2018_04_SEA_ARI,1165,ARI
2018_04_SEA_ARI,1189,ARI
2018_04_SEA_ARI,1224,SEA
2018_04_SEA_ARI,1256,SEA
2018_04_SEA_ARI,1280,SEA
2018_04_SEA_ARI,1301,SEA
2018_04_SEA_ARI,1322,SEA
2018_04_SEA_ARI,1347,ARI
2018_04_SEA_ARI,1373,ARI
2018_04_SEA_ARI,1394,ARI
2018_04_SEA_ARI,1429,ARI
2018_04_SEA_ARI,1450,ARI
2018_04_SEA_ARI,1487,ARI
2018_04_SEA_ARI,1511,ARI
2018_04_SEA_ARI,1532,ARI
2018_04_SEA_ARI,1569,SEA
2018_04_SEA_ARI,1602,SEA
2018_04_SEA_ARI,1623,SEA
2018_04_SEA_ARI,1644,SEA
2018_04_SEA_ARI,1665,SEA
2018_04_SEA_ARI,1686,SEA
2018_04_SEA_ARI,1727,SEA
2018_04_SEA_ARI,1760,SEA
2018_04_SEA_ARI,1781,SEA
2018_04_SEA_ARI,1834,SEA
2018_04_SEA_ARI,1849,ARI
2018_04_SEA_ARI,1873,ARI
2018_04_SEA_ARI,1911,ARI
2018_04_SEA_ARI,1933,ARI
2018_04_SEA_ARI,1963,ARI
2018_04_SEA_ARI,1999,ARI
2018_04_SEA_ARI,2022,ARI
2018_04_SEA_ARI,2051,ARI
2018_04_SEA_ARI,2097,ARI
2018_04_SEA_ARI,2116,SEA
2018_04_SEA_ARI,2149,SEA
2018_04_SEA_ARI,2187,SEA
2018_04_SEA_ARI,2213,SEA
2018_04_SEA_ARI,2251,SEA
2018_04_SEA_ARI,2288,ARI
2018_04_SEA_ARI,2310,SEA
2018_04_SEA_ARI,2331,SEA
2018_04_SEA_ARI,2355,SEA
2018_04_SEA_ARI,2376,SEA
2018_04_SEA_ARI,2418,ARI
2018_04_SEA_ARI,2447,ARI
2018_04_SEA_ARI,2468,ARI
2018_04_SEA_ARI,2489,ARI
2018_04_SEA_ARI,2513,ARI
2018_04_SEA_ARI,2543,ARI
2018_04_SEA_ARI,2564,ARI
2018_04_SEA_ARI,2585,ARI
2018_04_SEA_ARI,2606,ARI
2018_04_SEA_ARI,2627,ARI
2018_04_SEA_ARI,2648,ARI
2018_04_SEA_ARI,2673,ARI
2018_04_SEA_ARI,2695,ARI
2018_04_SEA_ARI,2716,ARI
2018_04_SEA_ARI,2750,ARI
2018_04_SEA_ARI,2765,SEA
2018_04_SEA_ARI,2786,SEA
2018_04_SEA_ARI,2807,SEA
2018_04_SEA_ARI,2829,SEA
2018_04_SEA_ARI,2882,ARI
2018_04_SEA_ARI,2923,ARI
2018_04_SEA_ARI,2949,ARI
2018_04_SEA_ARI,2982,ARI
2018_04_SEA_ARI,3016,ARI
2018_04_SEA_ARI,3038,ARI
2018_04_SEA_ARI,3071,ARI
2018_04_SEA_ARI,3092,ARI
2018_04_SEA_ARI,3109,ARI
2018_04_SEA_ARI,3140,ARI
2018_04_SEA_ARI,3162,SEA
2018_04_SEA_ARI,3191,SEA
2018_04_SEA_ARI,3231,SEA
2018_04_SEA_ARI,3252,SEA
2018_04_SEA_ARI,3274,SEA
2018_04_SEA_ARI,3296,SEA
2018_04_SEA_ARI,3332,ARI
2018_04_SEA_ARI,3356,ARI
2018_04_SEA_ARI,3377,ARI
2018_04_SEA_ARI,3420,ARI
2018_04_SEA_ARI,3443,ARI
2018_04_SEA_ARI,3465,ARI
2018_04_SEA_ARI,3482,SEA
2018_04_SEA_ARI,3506,SEA
2018_04_SEA_ARI,3542,SEA
2018_04_SEA_ARI,3566,SEA
2018_04_SEA_ARI,3587,SEA
2018_04_SEA_ARI,3607,SEA
2018_04_SEA_ARI,3642,SEA
2018_04_SEA_ARI,3664,ARI
2018_04_SEA_ARI,3685,ARI
2018_04_SEA_ARI,3706,ARI
2018_04_SEA_ARI,3728,ARI
2018_04_SEA_ARI,3753,SEA
2018_04_SEA_ARI,3775,SEA
2018_04_SEA_ARI,3799,SEA
2018_04_SEA_ARI,3823,SEA
2018_04_SEA_ARI,3844,SEA
2018_04_SEA_ARI,3872,SEA
2018_04_SEA_ARI,3893,SEA
2018_04_SEA_ARI,3922,SEA
2018_04_SEA_ARI,3949,SEA
2018_04_SEA_ARI,3970,SEA
2018_04_SEA_ARI,4008,SEA
2018_04_SEA_ARI,4046,SEA
2018_04_SEA_ARI,4066,ARI
2018_04_SEA_ARI,4087,ARI
2018_04_SEA_ARI,4111,ARI
2018_04_SEA_ARI,4132,ARI
2018_04_SEA_ARI,4156,ARI
2018_04_SEA_ARI,4177,ARI
2018_04_SEA_ARI,4199,ARI
2018_04_CLE_OAK,36,OAK
2018_04_CLE_OAK,55,CLE
2018_04_CLE_OAK,76,CLE
2018_04_CLE_OAK,104,CLE
2018_04_CLE_OAK,125,CLE
2018_04_CLE_OAK,150,OAK
2018_04_CLE_OAK,177,OAK
2018_04_CLE_OAK,199,OAK
2018_04_CLE_OAK,221,OAK
2018_04_CLE_OAK,246,CLE
2018_04_CLE_OAK,270,CLE
2018_04_CLE_OAK,291,CLE
2018_04_CLE_OAK,313,CLE
2018_04_CLE_OAK,343,OAK
2018_04_CLE_OAK,364,OAK
2018_04_CLE_OAK,386,CLE
2018_04_CLE_OAK,402,CLE
2018_04_CLE_OAK,417,OAK
2018_04_CLE_OAK,441,OAK
2018_04_CLE_OAK,477,OAK
2018_04_CLE_OAK,517,OAK
2018_04_CLE_OAK,549,OAK
2018_04_CLE_OAK,571,OAK
2018_04_CLE_OAK,593,OAK
2018_04_CLE_OAK,617,OAK
2018_04_CLE_OAK,638,OAK
2018_04_CLE_OAK,657,OAK
2018_04_CLE_OAK,678,OAK
2018_04_CLE_OAK,702,OAK
2018_04_CLE_OAK,723,OAK
2018_04_CLE_OAK,744,OAK
2018_04_CLE_OAK,767,OAK
2018_04_CLE_OAK,789,OAK
2018_04_CLE_OAK,812,OAK
2018_04_CLE_OAK,836,OAK
2018_04_CLE_OAK,855,OAK
2018_04_CLE_OAK,893,CLE
2018_04_CLE_OAK,915,CLE
2018_04_CLE_OAK,939,CLE
2018_04_CLE_OAK,960,CLE
2018_04_CLE_OAK,998,CLE
2018_04_CLE_OAK,1022,CLE
2018_04_CLE_OAK,1041,CLE
2018_04_CLE_OAK,1065,CLE
2018_04_CLE_OAK,1087,CLE
2018_04_CLE_OAK,1111,OAK
2018_04_CLE_OAK,1128,OAK
2018_04_CLE_OAK,1149,OAK
2018_04_CLE_OAK,1164,CLE
2018_04_CLE_OAK,1185,CLE
2018_04_CLE_OAK,1206,CLE
2018_04_CLE_OAK,1229,CLE
2018_04_CLE_OAK,1255,CLE
2018_04_CLE_OAK,1280,OAK
2018_04_CLE_OAK,1301,OAK
2018_04_CLE_OAK,1322,OAK
2018_04_CLE_OAK,1346,OAK
2018_04_CLE_OAK,1387,OAK
2018_04_CLE_OAK,1417,OAK
2018_04_CLE_OAK,1432,CLE
2018_04_CLE_OAK,1456,CLE
2018_04_CLE_OAK,1480,CLE
2018_04_CLE_OAK,1502,CLE
2018_04_CLE_OAK,1523,CLE
2018_04_CLE_OAK,1547,CLE
2018_04_CLE_OAK,1571,CLE
2018_04_CLE_OAK,1592,CLE
2018_04_CLE_OAK,1612,CLE
2018_04_CLE_OAK,1628,CLE
2018_04_CLE_OAK,1652,OAK
2018_04_CLE_OAK,1674,OAK
2018_04_CLE_OAK,1695,OAK
2018_04_CLE_OAK,1719,OAK
2018_04_CLE_OAK,1770,OAK
2018_04_CLE_OAK,1792,OAK
2018_04_CLE_OAK,1834,OAK
2018_04_CLE_OAK,1853,CLE
2018_04_CLE_OAK,1877,CLE
2018_04_CLE_OAK,1901,CLE
2018_04_CLE_OAK,1923,CLE
2018_04_CLE_OAK,1947,CLE
2018_04_CLE_OAK,1971,CLE
2018_04_CLE_OAK,1997,OAK
2018_04_CLE_OAK,2035,CLE
2018_04_CLE_OAK,2059,OAK
2018_04_CLE_OAK,2080,OAK
2018_04_CLE_OAK,2104,OAK
2018_04_CLE_OAK,2125,OAK
2018_04_CLE_OAK,2149,OAK
2018_04_CLE_OAK,2173,OAK
2018_04_CLE_OAK,2194,OAK
2018_04_CLE_OAK,2218,OAK
2018_04_CLE_OAK,2239,OAK
2018_04_CLE_OAK,2261,OAK
2018_04_CLE_OAK,2285,OAK
2018_04_CLE_OAK,2304,OAK
2018_04_CLE_OAK,2319,CLE
2018_04_CLE_OAK,2340,CLE
2018_04_CLE_OAK,2364,CLE
2018_04_CLE_OAK,2394,OAK
2018_04_CLE_OAK,2427,OAK
2018_04_CLE_OAK,2448,OAK
2018_04_CLE_OAK,2468,OAK
2018_04_CLE_OAK,2482,OAK
2018_04_CLE_OAK,2516,CLE
2018_04_CLE_OAK,2538,CLE
2018_04_CLE_OAK,2559,CLE
2018_04_CLE_OAK,2581,CLE
2018_04_CLE_OAK,2608,CLE
2018_04_CLE_OAK,2630,CLE
2018_04_CLE_OAK,2649,OAK
2018_04_CLE_OAK,2678,CLE
2018_04_CLE_OAK,2700,CLE
2018_04_CLE_OAK,2722,CLE
2018_04_CLE_OAK,2742,CLE
2018_04_CLE_OAK,2758,CLE
2018_04_CLE_OAK,2782,OAK
2018_04_CLE_OAK,2804,OAK
2018_04_CLE_OAK,2837,OAK
2018_04_CLE_OAK,2858,OAK
2018_04_CLE_OAK,2880,OAK
2018_04_CLE_OAK,2899,CLE
2018_04_CLE_OAK,3009,CLE
2018_04_CLE_OAK,3015,CLE
2018_04_CLE_OAK,3073,CLE
2018_04_CLE_OAK,3085,CLE
2018_04_CLE_OAK,3107,CLE
2018_04_CLE_OAK,3141,CLE
2018_04_CLE_OAK,3166,CLE
2018_04_CLE_OAK,3177,OAK
2018_04_CLE_OAK,3225,CLE
2018_04_CLE_OAK,3236,OAK
2018_04_CLE_OAK,3257,OAK
2018_04_CLE_OAK,3279,OAK
2018_04_CLE_OAK,3315,CLE
2018_04_CLE_OAK,3336,CLE
2018_04_CLE_OAK,3355,CLE
2018_04_CLE_OAK,3377,OAK
2018_04_CLE_OAK,3401,OAK
2018_04_CLE_OAK,3438,CLE
2018_04_CLE_OAK,3459,CLE
2018_04_CLE_OAK,3479,CLE
2018_04_CLE_OAK,3507,CLE
2018_04_CLE_OAK,3522,OAK
2018_04_CLE_OAK,3545,OAK
2018_04_CLE_OAK,3567,OAK
2018_04_CLE_OAK,3589,OAK
2018_04_CLE_OAK,3614,CLE
2018_04_CLE_OAK,3635,CLE
2018_04_CLE_OAK,3656,CLE
2018_04_CLE_OAK,3678,CLE
2018_04_CLE_OAK,3697,CLE
2018_04_CLE_OAK,3778,OAK
2018_04_CLE_OAK,3799,OAK
2018_04_CLE_OAK,3821,OAK
2018_04_CLE_OAK,3845,OAK
2018_04_CLE_OAK,3869,OAK
2018_04_CLE_OAK,3899,OAK
2018_04_CLE_OAK,3926,OAK
2018_04_CLE_OAK,3945,OAK
2018_04_CLE_OAK,3961,OAK
2018_04_CLE_OAK,3976,CLE
2018_04_CLE_OAK,3997,CLE
2018_04_CLE_OAK,4018,CLE
2018_04_CLE_OAK,4040,CLE
2018_04_CLE_OAK,4067,CLE
2018_04_CLE_OAK,4097,OAK
2018_04_CLE_OAK,4118,OAK
2018_04_CLE_OAK,4139,OAK
2018_04_CLE_OAK,4156,OAK
2018_04_CLE_OAK,4176,OAK
2018_04_CLE_OAK,4192,OAK
2018_04_CLE_OAK,4207,CLE
2018_04_CLE_OAK,4229,CLE
2018_04_CLE_OAK,4253,CLE
2018_04_CLE_OAK,4277,CLE
2018_04_CLE_OAK,4301,CLE
2018_04_CLE_OAK,4329,CLE
2018_04_CLE_OAK,4370,CLE
2018_04_CLE_OAK,4392,CLE
2018_04_CLE_OAK,4414,OAK
2018_04_CLE_OAK,4452,OAK
2018_04_CLE_OAK,4490,OAK
2018_04_CLE_OAK,4562,OAK
2018_04_CLE_OAK,4587,CLE
2018_04_CLE_OAK,4611,CLE
2018_04_CLE_OAK,4635,CLE
2018_04_CLE_OAK,4668,CLE
2018_04_CLE_OAK,4692,CLE
2018_04_CLE_OAK,4714,CLE
2018_04_CLE_OAK,4737,CLE
2018_04_CLE_OAK,4766,CLE
2018_04_CLE_OAK,4786,CLE
2018_04_CLE_OAK,4800,CLE
2018_04_CLE_OAK,4838,OAK
2018_04_CLE_OAK,4879,OAK
2018_04_CLE_OAK,4920,OAK
2018_04_CLE_OAK,4946,CLE
2018_04_CLE_OAK,4984,OAK
2018_04_CLE_OAK,4999,CLE
2018_04_CLE_OAK,5023,CLE
2018_04_CLE_OAK,5050,CLE
2018_04_CLE_OAK,5074,CLE
2018_04_CLE_OAK,5095,CLE
2018_04_CLE_OAK,5136,CLE
2018_04_CLE_OAK,5176,CLE
2018_04_CLE_OAK,5196,OAK
2018_04_CLE_OAK,5218,OAK
2018_04_CLE_OAK,5263,OAK
2018_04_CLE_OAK,5285,OAK
2018_04_CLE_OAK,5310,CLE
2018_04_CLE_OAK,5332,CLE
2018_04_CLE_OAK,5356,CLE
2018_04_CLE_OAK,5380,CLE
2018_04_CLE_OAK,5401,CLE
2018_04_CLE_OAK,5425,CLE
2018_04_CLE_OAK,5475,CLE
2018_04_CLE_OAK,5499,CLE
2018_04_CLE_OAK,5543,CLE
2018_04_CLE_OAK,5581,CLE
2018_04_CLE_OAK,5619,CLE
2018_04_SF_LAC,36,LAC
2018_04_SF_LAC,51,SF
2018_04_SF_LAC,73,SF
2018_04_SF_LAC,94,SF
2018_04_SF_LAC,116,LAC
2018_04_SF_LAC,132,LAC
2018_04_SF_LAC,147,SF
2018_04_SF_LAC,168,SF
2018_04_SF_LAC,190,SF
2018_04_SF_LAC,212,SF
2018_04_SF_LAC,240,LAC
2018_04_SF_LAC,261,LAC
2018_04_SF_LAC,283,LAC
2018_04_SF_LAC,310,LAC
2018_04_SF_LAC,334,LAC
2018_04_SF_LAC,359,SF
2018_04_SF_LAC,383,SF
2018_04_SF_LAC,407,SF
2018_04_SF_LAC,448,SF
2018_04_SF_LAC,469,SF
2018_04_SF_LAC,493,SF
2018_04_SF_LAC,514,SF
2018_04_SF_LAC,535,SF
2018_04_SF_LAC,557,SF
2018_04_SF_LAC,577,LAC
2018_04_SF_LAC,603,LAC
2018_04_SF_LAC,638,LAC
2018_04_SF_LAC,672,LAC
2018_04_SF_LAC,710,LAC
2018_04_SF_LAC,731,LAC
2018_04_SF_LAC,751,LAC
2018_04_SF_LAC,767,LAC
2018_04_SF_LAC,782,SF
2018_04_SF_LAC,806,SF
2018_04_SF_LAC,830,SF
2018_04_SF_LAC,854,SF
2018_04_SF_LAC,889,SF
2018_04_SF_LAC,913,SF
2018_04_SF_LAC,935,SF
2018_04_SF_LAC,955,SF
2018_04_SF_LAC,971,SF
2018_04_SF_LAC,986,LAC
2018_04_SF_LAC,1033,LAC
2018_04_SF_LAC,1075,LAC
2018_04_SF_LAC,1099,LAC
2018_04_SF_LAC,1120,LAC
