game_id,play_id,defense
2020_05_MIN_SEA,3663,SEA
2020_05_MIN_SEA,3718,SEA
2020_05_MIN_SEA,3756,SEA
2020_05_MIN_SEA,3777,MIN
2020_05_MIN_SEA,3798,MIN
2020_05_MIN_SEA,3820,MIN
2020_05_MIN_SEA,3842,MIN
2020_05_MIN_SEA,3864,MIN
2020_05_MIN_SEA,3893,MIN
2020_05_MIN_SEA,3915,MIN
2020_05_MIN_SEA,3944,MIN
2020_05_MIN_SEA,3966,MIN
2020_05_MIN_SEA,3990,MIN
2020_05_MIN_SEA,4012,MIN
2020_05_MIN_SEA,4046,MIN
2020_05_MIN_SEA,4085,MIN
2020_05_MIN_SEA,4110,MIN
2020_05_MIN_SEA,4124,MIN
2020_05_MIN_SEA,4139,SEA
2020_05_MIN_SEA,4168,SEA
2020_05_LAC_NO,43,LAC
2020_05_LAC_NO,65,NO
2020_05_LAC_NO,86,NO
2020_05_LAC_NO,108,NO
2020_05_LAC_NO,129,NO
2020_05_LAC_NO,154,LAC
2020_05_LAC_NO,175,LAC
2020_05_LAC_NO,196,LAC
2020_05_LAC_NO,217,LAC
2020_05_LAC_NO,241,LAC
2020_05_LAC_NO,267,LAC
2020_05_LAC_NO,284,NO
2020_05_LAC_NO,305,NO
2020_05_LAC_NO,326,NO
2020_05_LAC_NO,347,NO
2020_05_LAC_NO,371,NO
2020_05_LAC_NO,392,NO
2020_05_LAC_NO,413,NO
2020_05_LAC_NO,434,NO
2020_05_LAC_NO,473,NO
2020_05_LAC_NO,498,NO
2020_05_LAC_NO,518,NO
2020_05_LAC_NO,540,LAC
2020_05_LAC_NO,561,LAC
2020_05_LAC_NO,582,LAC
2020_05_LAC_NO,606,LAC
2020_05_LAC_NO,632,LAC
2020_05_LAC_NO,654,LAC
2020_05_LAC_NO,676,LAC
2020_05_LAC_NO,695,NO
2020_05_LAC_NO,721,NO
2020_05_LAC_NO,753,NO
2020_05_LAC_NO,772,NO
2020_05_LAC_NO,797,LAC
2020_05_LAC_NO,821,LAC
2020_05_LAC_NO,846,LAC
2020_05_LAC_NO,870,LAC
2020_05_LAC_NO,895,LAC
2020_05_LAC_NO,931,LAC
2020_05_LAC_NO,946,NO
2020_05_LAC_NO,971,NO
2020_05_LAC_NO,995,NO
2020_05_LAC_NO,1018,NO
2020_05_LAC_NO,1070,NO
2020_05_LAC_NO,1091,NO
2020_05_LAC_NO,1115,NO
2020_05_LAC_NO,1143,NO
2020_05_LAC_NO,1172,NO
2020_05_LAC_NO,1188,NO
2020_05_LAC_NO,1213,LAC
2020_05_LAC_NO,1250,LAC
2020_05_LAC_NO,1274,LAC
2020_05_LAC_NO,1301,LAC
2020_05_LAC_NO,1320,NO
2020_05_LAC_NO,1344,NO
2020_05_LAC_NO,1383,NO
2020_05_LAC_NO,1404,NO
2020_05_LAC_NO,1428,NO
2020_05_LAC_NO,1473,LAC
2020_05_LAC_NO,1494,LAC
2020_05_LAC_NO,1516,LAC
2020_05_LAC_NO,1542,NO
2020_05_LAC_NO,1561,NO
2020_05_LAC_NO,1582,NO
2020_05_LAC_NO,1611,NO
2020_05_LAC_NO,1627,NO
2020_05_LAC_NO,1642,LAC
2020_05_LAC_NO,1667,LAC
2020_05_LAC_NO,1691,LAC
2020_05_LAC_NO,1717,LAC
2020_05_LAC_NO,1741,LAC
2020_05_LAC_NO,1767,LAC
2020_05_LAC_NO,1792,NO
2020_05_LAC_NO,1830,NO
2020_05_LAC_NO,1868,NO
2020_05_LAC_NO,1890,NO
2020_05_LAC_NO,1932,LAC
2020_05_LAC_NO,1954,LAC
2020_05_LAC_NO,1978,LAC
2020_05_LAC_NO,2006,LAC
2020_05_LAC_NO,2034,LAC
2020_05_LAC_NO,2062,LAC
2020_05_LAC_NO,2143,LAC
2020_05_LAC_NO,2165,LAC
2020_05_LAC_NO,2187,LAC
2020_05_LAC_NO,2203,LAC
2020_05_LAC_NO,2225,NO
2020_05_LAC_NO,2265,NO
2020_05_LAC_NO,2280,LAC
2020_05_LAC_NO,2301,LAC
2020_05_LAC_NO,2322,LAC
2020_05_LAC_NO,2351,LAC
2020_05_LAC_NO,2376,LAC
2020_05_LAC_NO,2401,LAC
2020_05_LAC_NO,2425,LAC
2020_05_LAC_NO,2448,NO
2020_05_LAC_NO,2469,NO
2020_05_LAC_NO,2490,NO
2020_05_LAC_NO,2514,NO
2020_05_LAC_NO,2539,NO
2020_05_LAC_NO,2561,NO
2020_05_LAC_NO,2583,NO
2020_05_LAC_NO,2619,LAC
2020_05_LAC_NO,2643,LAC
2020_05_LAC_NO,2670,LAC
2020_05_LAC_NO,2694,LAC
2020_05_LAC_NO,2720,LAC
2020_05_LAC_NO,2743,LAC
2020_05_LAC_NO,2793,LAC
2020_05_LAC_NO,2812,LAC
2020_05_LAC_NO,2833,NO
2020_05_LAC_NO,2854,NO
2020_05_LAC_NO,2875,NO
2020_05_LAC_NO,2896,NO
2020_05_LAC_NO,2929,NO
2020_05_LAC_NO,2950,NO
2020_05_LAC_NO,2976,NO
2020_05_LAC_NO,3008,NO
2020_05_LAC_NO,3030,NO
2020_05_LAC_NO,3053,LAC
2020_05_LAC_NO,3076,LAC
2020_05_LAC_NO,3100,LAC
2020_05_LAC_NO,3143,LAC
2020_05_LAC_NO,3175,LAC
2020_05_LAC_NO,3200,LAC
2020_05_LAC_NO,3233,LAC
2020_05_LAC_NO,3262,LAC
2020_05_LAC_NO,3291,LAC
2020_05_LAC_NO,3310,LAC
2020_05_LAC_NO,3331,LAC
2020_05_LAC_NO,3360,LAC
2020_05_LAC_NO,3376,LAC
2020_05_LAC_NO,3398,NO
2020_05_LAC_NO,3429,NO
2020_05_LAC_NO,3458,NO
2020_05_LAC_NO,3491,NO
2020_05_LAC_NO,3517,NO
2020_05_LAC_NO,3538,NO
2020_05_LAC_NO,3559,NO
2020_05_LAC_NO,3580,NO
2020_05_LAC_NO,3601,NO
2020_05_LAC_NO,3623,NO
2020_05_LAC_NO,3648,LAC
2020_05_LAC_NO,3669,LAC
2020_05_LAC_NO,3691,LAC
2020_05_LAC_NO,3715,LAC
2020_05_LAC_NO,3738,NO
2020_05_LAC_NO,3762,NO
2020_05_LAC_NO,3787,NO
2020_05_LAC_NO,3808,NO
2020_05_LAC_NO,3837,NO
2020_05_LAC_NO,3853,NO
2020_05_LAC_NO,3875,LAC
2020_05_LAC_NO,3899,LAC
2020_05_LAC_NO,3927,LAC
2020_05_LAC_NO,3967,LAC
2020_05_LAC_NO,4009,LAC
2020_05_LAC_NO,4045,LAC
2020_05_LAC_NO,4078,LAC
2020_05_LAC_NO,4102,LAC
2020_05_LAC_NO,4132,LAC
2020_05_LAC_NO,4148,LAC
2020_05_LAC_NO,4170,NO
2020_05_LAC_NO,4208,NO
2020_05_LAC_NO,4232,NO
2020_05_LAC_NO,4277,NO
2020_05_LAC_NO,4310,NO
2020_05_LAC_NO,4365,NO
2020_05_LAC_NO,4410,NO
2020_05_LAC_NO,4450,NO
2020_05_LAC_NO,4472,LAC
2020_05_LAC_NO,4501,LAC
2020_05_LAC_NO,4526,LAC
2020_05_LAC_NO,4555,LAC
2020_05_LAC_NO,4583,LAC
2020_05_LAC_NO,4611,LAC
2020_05_LAC_NO,4644,LAC
2020_05_LAC_NO,4696,LAC
2020_05_LAC_NO,4718,LAC
2020_05_LAC_NO,4737,LAC
2020_05_LAC_NO,4752,NO
2020_05_LAC_NO,4785,NO
2020_05_LAC_NO,4806,NO
2020_05_LAC_NO,4828,NO
2020_05_LAC_NO,4850,NO
2020_05_BUF_TEN,43,BUF
2020_05_BUF_TEN,65,TEN
2020_05_BUF_TEN,86,TEN
2020_05_BUF_TEN,107,TEN
2020_05_BUF_TEN,133,BUF
2020_05_BUF_TEN,154,BUF
2020_05_BUF_TEN,179,BUF
2020_05_BUF_TEN,195,BUF
2020_05_BUF_TEN,217,TEN
2020_05_BUF_TEN,239,TEN
2020_05_BUF_TEN,263,TEN
2020_05_BUF_TEN,284,TEN
2020_05_BUF_TEN,308,TEN
2020_05_BUF_TEN,329,TEN
2020_05_BUF_TEN,351,TEN
2020_05_BUF_TEN,375,TEN
2020_05_BUF_TEN,407,TEN
2020_05_BUF_TEN,429,TEN
2020_05_BUF_TEN,450,TEN
2020_05_BUF_TEN,471,TEN
2020_05_BUF_TEN,493,TEN
2020_05_BUF_TEN,515,TEN
2020_05_BUF_TEN,555,TEN
2020_05_BUF_TEN,584,TEN
2020_05_BUF_TEN,608,TEN
2020_05_BUF_TEN,633,TEN
2020_05_BUF_TEN,649,TEN
2020_05_BUF_TEN,671,BUF
2020_05_BUF_TEN,695,BUF
2020_05_BUF_TEN,716,BUF
2020_05_BUF_TEN,742,BUF
2020_05_BUF_TEN,764,BUF
2020_05_BUF_TEN,789,TEN
2020_05_BUF_TEN,810,TEN
2020_05_BUF_TEN,831,TEN
2020_05_BUF_TEN,854,TEN
2020_05_BUF_TEN,876,TEN
2020_05_BUF_TEN,901,BUF
2020_05_BUF_TEN,929,BUF
2020_05_BUF_TEN,950,BUF
2020_05_BUF_TEN,985,BUF
2020_05_BUF_TEN,1009,BUF
2020_05_BUF_TEN,1049,BUF
2020_05_BUF_TEN,1073,BUF
2020_05_BUF_TEN,1094,BUF
2020_05_BUF_TEN,1116,BUF
2020_05_BUF_TEN,1132,BUF
2020_05_BUF_TEN,1156,TEN
2020_05_BUF_TEN,1180,TEN
2020_05_BUF_TEN,1202,TEN
2020_05_BUF_TEN,1231,TEN
2020_05_BUF_TEN,1256,TEN
2020_05_BUF_TEN,1280,TEN
2020_05_BUF_TEN,1304,TEN
2020_05_BUF_TEN,1325,TEN
2020_05_BUF_TEN,1346,TEN
2020_05_BUF_TEN,1368,TEN
2020_05_BUF_TEN,1387,TEN
2020_05_BUF_TEN,1402,BUF
2020_05_BUF_TEN,1426,BUF
2020_05_BUF_TEN,1452,BUF
2020_05_BUF_TEN,1475,BUF
2020_05_BUF_TEN,1510,BUF
2020_05_BUF_TEN,1534,BUF
2020_05_BUF_TEN,1571,BUF
2020_05_BUF_TEN,1592,BUF
2020_05_BUF_TEN,1626,BUF
2020_05_BUF_TEN,1653,BUF
2020_05_BUF_TEN,1675,BUF
2020_05_BUF_TEN,1704,BUF
2020_05_BUF_TEN,1723,TEN
2020_05_BUF_TEN,1744,TEN
2020_05_BUF_TEN,1766,TEN
2020_05_BUF_TEN,1788,TEN
2020_05_BUF_TEN,1824,BUF
2020_05_BUF_TEN,1847,BUF
2020_05_BUF_TEN,1868,BUF
2020_05_BUF_TEN,1906,BUF
2020_05_BUF_TEN,1927,BUF
2020_05_BUF_TEN,1953,BUF
2020_05_BUF_TEN,1977,BUF
2020_05_BUF_TEN,2001,BUF
2020_05_BUF_TEN,2030,BUF
2020_05_BUF_TEN,2076,BUF
2020_05_BUF_TEN,2140,BUF
2020_05_BUF_TEN,2181,BUF
2020_05_BUF_TEN,2222,BUF
2020_05_BUF_TEN,2274,BUF
2020_05_BUF_TEN,2296,BUF
2020_05_BUF_TEN,2312,BUF
2020_05_BUF_TEN,2327,TEN
2020_05_BUF_TEN,2367,TEN
2020_05_BUF_TEN,2405,BUF
2020_05_BUF_TEN,2429,BUF
2020_05_BUF_TEN,2455,BUF
2020_05_BUF_TEN,2479,BUF
2020_05_BUF_TEN,2500,BUF
2020_05_BUF_TEN,2521,BUF
2020_05_BUF_TEN,2556,BUF
2020_05_BUF_TEN,2577,BUF
2020_05_BUF_TEN,2601,BUF
2020_05_BUF_TEN,2626,BUF
2020_05_BUF_TEN,2645,TEN
2020_05_BUF_TEN,2669,TEN
2020_05_BUF_TEN,2691,TEN
2020_05_BUF_TEN,2715,TEN
2020_05_BUF_TEN,2743,TEN
2020_05_BUF_TEN,2765,TEN
2020_05_BUF_TEN,2786,TEN
2020_05_BUF_TEN,2810,TEN
2020_05_BUF_TEN,2831,TEN
2020_05_BUF_TEN,2855,TEN
2020_05_BUF_TEN,2879,TEN
2020_05_BUF_TEN,2917,TEN
2020_05_BUF_TEN,2941,TEN
2020_05_BUF_TEN,2970,TEN
2020_05_BUF_TEN,2996,BUF
2020_05_BUF_TEN,3020,BUF
2020_05_BUF_TEN,3041,BUF
2020_05_BUF_TEN,3075,BUF
2020_05_BUF_TEN,3100,BUF
2020_05_BUF_TEN,3116,BUF
2020_05_BUF_TEN,3149,TEN
2020_05_BUF_TEN,3170,TEN
2020_05_BUF_TEN,3191,TEN
2020_05_BUF_TEN,3245,TEN
2020_05_BUF_TEN,3271,TEN
2020_05_BUF_TEN,3298,TEN
2020_05_BUF_TEN,3323,TEN
2020_05_BUF_TEN,3347,TEN
2020_05_BUF_TEN,3371,TEN
2020_05_BUF_TEN,3392,TEN
2020_05_BUF_TEN,3414,TEN
2020_05_BUF_TEN,3437,TEN
2020_05_BUF_TEN,3466,TEN
2020_05_BUF_TEN,3490,TEN
2020_05_BUF_TEN,3513,TEN
2020_05_BUF_TEN,3537,TEN
2020_05_BUF_TEN,3560,TEN
2020_05_BUF_TEN,3585,TEN
2020_05_BUF_TEN,3599,TEN
2020_05_BUF_TEN,3614,BUF
2020_05_BUF_TEN,3636,BUF
2020_05_BUF_TEN,3657,BUF
2020_05_BUF_TEN,3681,BUF
2020_05_BUF_TEN,3702,BUF
2020_05_BUF_TEN,3728,BUF
2020_05_BUF_TEN,3749,BUF
2020_05_BUF_TEN,3787,BUF
2020_05_BUF_TEN,3810,BUF
2020_05_BUF_TEN,3831,BUF
2020_05_BUF_TEN,3852,BUF
2020_05_BUF_TEN,3890,BUF
2020_05_BUF_TEN,3912,BUF
2020_05_BUF_TEN,3928,BUF
2020_05_BUF_TEN,3966,BUF
2020_05_BUF_TEN,3992,BUF
2020_05_BUF_TEN,4030,BUF
2020_05_BUF_TEN,4068,BUF
2020_05_BUF_TEN,4089,BUF
2020_05_BUF_TEN,4110,BUF
2020_05_BUF_TEN,4174,BUF
2020_05_BUF_TEN,4190,BUF
2020_05_BUF_TEN,4229,TEN
2020_05_BUF_TEN,4252,TEN
2020_05_BUF_TEN,4273,TEN
2020_05_BUF_TEN,4297,TEN
2020_05_BUF_TEN,4323,TEN
2020_05_BUF_TEN,4345,TEN
2020_05_BUF_TEN,4369,TEN
2020_06_CHI_CAR,41,CAR
2020_06_CHI_CAR,74,CHI
2020_06_CHI_CAR,95,CHI
2020_06_CHI_CAR,114,CHI
2020_06_CHI_CAR,140,CAR
2020_06_CHI_CAR,164,CAR
2020_06_CHI_CAR,219,CAR
2020_06_CHI_CAR,260,CAR
2020_06_CHI_CAR,285,CAR
2020_06_CHI_CAR,301,CAR
2020_06_CHI_CAR,316,CHI
2020_06_CHI_CAR,339,CHI
2020_06_CHI_CAR,363,CHI
2020_06_CHI_CAR,384,CHI
2020_06_CHI_CAR,406,CHI
2020_06_CHI_CAR,430,CHI
2020_06_CHI_CAR,462,CHI
2020_06_CHI_CAR,484,CHI
2020_06_CHI_CAR,505,CHI
2020_06_CHI_CAR,526,CHI
2020_06_CHI_CAR,547,CHI
2020_06_CHI_CAR,568,CHI
2020_06_CHI_CAR,589,CHI
2020_06_CHI_CAR,611,CHI
2020_06_CHI_CAR,632,CHI
2020_06_CHI_CAR,651,CHI
2020_06_CHI_CAR,666,CAR
2020_06_CHI_CAR,687,CAR
2020_06_CHI_CAR,709,CAR
2020_06_CHI_CAR,738,CAR
2020_06_CHI_CAR,759,CAR
2020_06_CHI_CAR,782,CAR
2020_06_CHI_CAR,806,CAR
2020_06_CHI_CAR,830,CAR
2020_06_CHI_CAR,849,CHI
2020_06_CHI_CAR,870,CHI
2020_06_CHI_CAR,913,CHI
2020_06_CHI_CAR,932,CHI
2020_06_CHI_CAR,970,CAR
2020_06_CHI_CAR,991,CAR
2020_06_CHI_CAR,1015,CAR
2020_06_CHI_CAR,1039,CAR
2020_06_CHI_CAR,1069,CAR
2020_06_CHI_CAR,1093,CAR
2020_06_CHI_CAR,1128,CAR
2020_06_CHI_CAR,1152,CAR
2020_06_CHI_CAR,1178,CAR
2020_06_CHI_CAR,1199,CAR
2020_06_CHI_CAR,1221,CAR
2020_06_CHI_CAR,1240,CAR
2020_06_CHI_CAR,1255,CHI
2020_06_CHI_CAR,1279,CHI
2020_06_CHI_CAR,1305,CHI
2020_06_CHI_CAR,1328,CHI
2020_06_CHI_CAR,1352,CHI
2020_06_CHI_CAR,1378,CHI
2020_06_CHI_CAR,1399,CHI
2020_06_CHI_CAR,1421,CHI
2020_06_CHI_CAR,1466,CHI
2020_06_CHI_CAR,1487,CHI
2020_06_CHI_CAR,1509,CHI
2020_06_CHI_CAR,1547,CHI
2020_06_CHI_CAR,1570,CHI
2020_06_CHI_CAR,1591,CHI
2020_06_CHI_CAR,1629,CHI
2020_06_CHI_CAR,1651,CHI
2020_06_CHI_CAR,1685,CHI
2020_06_CHI_CAR,1700,CAR
2020_06_CHI_CAR,1721,CAR
2020_06_CHI_CAR,1745,CAR
2020_06_CHI_CAR,1769,CAR
2020_06_CHI_CAR,1791,CAR
2020_06_CHI_CAR,1815,CAR
2020_06_CHI_CAR,1846,CAR
2020_06_CHI_CAR,1886,CAR
2020_06_CHI_CAR,1908,CAR
2020_06_CHI_CAR,1930,CAR
2020_06_CHI_CAR,1949,CAR
2020_06_CHI_CAR,1992,CHI
2020_06_CHI_CAR,2007,CAR
2020_06_CHI_CAR,2028,CAR
2020_06_CHI_CAR,2062,CAR
2020_06_CHI_CAR,2085,CAR
2020_06_CHI_CAR,2106,CAR
2020_06_CHI_CAR,2139,CAR
2020_06_CHI_CAR,2160,CAR
2020_06_CHI_CAR,2182,CAR
2020_06_CHI_CAR,2204,CAR
2020_06_CHI_CAR,2223,CHI
2020_06_CHI_CAR,2244,CHI
2020_06_CHI_CAR,2273,CHI
2020_06_CHI_CAR,2297,CHI
2020_06_CHI_CAR,2334,CAR
2020_06_CHI_CAR,2360,CHI
2020_06_CHI_CAR,2397,CHI
2020_06_CHI_CAR,2418,CHI
2020_06_CHI_CAR,2448,CHI
2020_06_CHI_CAR,2471,CHI
2020_06_CHI_CAR,2490,CHI
2020_06_CHI_CAR,2514,CHI
2020_06_CHI_CAR,2538,CHI
2020_06_CHI_CAR,2558,CAR
2020_06_CHI_CAR,2579,CAR
2020_06_CHI_CAR,2608,CAR
2020_06_CHI_CAR,2632,CAR
2020_06_CHI_CAR,2653,CAR
2020_06_CHI_CAR,2677,CAR
2020_06_CHI_CAR,2701,CAR
2020_06_CHI_CAR,2722,CAR
2020_06_CHI_CAR,2747,CAR
2020_06_CHI_CAR,2769,CAR
2020_06_CHI_CAR,2831,CAR
2020_06_CHI_CAR,2847,CAR
2020_06_CHI_CAR,2862,CHI
2020_06_CHI_CAR,2884,CHI
2020_06_CHI_CAR,2906,CHI
2020_06_CHI_CAR,2930,CHI
2020_06_CHI_CAR,2962,CHI
2020_06_CHI_CAR,2983,CHI
2020_06_CHI_CAR,3018,CHI
2020_06_CHI_CAR,3050,CHI
2020_06_CHI_CAR,3090,CHI
2020_06_CHI_CAR,3111,CHI
2020_06_CHI_CAR,3132,CHI
2020_06_CHI_CAR,3153,CHI
2020_06_CHI_CAR,3186,CHI
2020_06_CHI_CAR,3208,CHI
2020_06_CHI_CAR,3224,CHI
2020_06_CHI_CAR,3239,CAR
2020_06_CHI_CAR,3263,CAR
2020_06_CHI_CAR,3287,CAR
2020_06_CHI_CAR,3308,CAR
2020_06_CHI_CAR,3330,CAR
2020_06_CHI_CAR,3354,CAR
2020_06_CHI_CAR,3389,CAR
2020_06_CHI_CAR,3410,CAR
2020_06_CHI_CAR,3432,CAR
2020_06_CHI_CAR,3454,CAR
2020_06_CHI_CAR,3473,CAR
2020_06_CHI_CAR,3495,CHI
2020_06_CHI_CAR,3519,CHI
2020_06_CHI_CAR,3541,CHI
2020_06_CHI_CAR,3563,CHI
2020_06_CHI_CAR,3591,CHI
2020_06_CHI_CAR,3610,CHI
2020_06_CHI_CAR,3625,CAR
2020_06_CHI_CAR,3646,CAR
2020_06_CHI_CAR,3667,CAR
2020_06_CHI_CAR,3689,CAR
2020_06_CHI_CAR,3730,CAR
2020_06_CHI_CAR,3752,CAR
2020_06_CHI_CAR,3777,CHI
2020_06_CHI_CAR,3806,CHI
2020_06_CHI_CAR,3835,CHI
2020_06_CHI_CAR,3856,CHI
2020_06_CHI_CAR,3885,CHI
2020_06_CHI_CAR,3906,CHI
2020_06_CHI_CAR,3930,CHI
2020_06_CHI_CAR,3968,CHI
2020_06_CHI_CAR,3990,CAR
2020_06_CHI_CAR,4028,CAR
2020_06_CHI_CAR,4066,CAR
2020_06_CHI_CAR,4088,CAR
2020_06_CHI_CAR,4105,CHI
2020_06_CHI_CAR,4131,CAR
2020_06_CHI_CAR,4169,CAR
2020_06_CHI_CAR,4207,CAR
2020_06_CIN_IND,41,IND
2020_06_CIN_IND,56,CIN
2020_06_CIN_IND,80,CIN
2020_06_CIN_IND,146,IND
2020_06_CIN_IND,167,IND
2020_06_CIN_IND,188,IND
2020_06_CIN_IND,214,IND
2020_06_CIN_IND,238,IND
2020_06_CIN_IND,259,IND
2020_06_CIN_IND,281,IND
2020_06_CIN_IND,303,IND
2020_06_CIN_IND,319,IND
2020_06_CIN_IND,334,CIN
2020_06_CIN_IND,355,CIN
2020_06_CIN_IND,384,CIN
2020_06_CIN_IND,405,CIN
2020_06_CIN_IND,430,IND
2020_06_CIN_IND,459,IND
2020_06_CIN_IND,482,IND
2020_06_CIN_IND,506,IND
2020_06_CIN_IND,527,IND
2020_06_CIN_IND,551,IND
2020_06_CIN_IND,573,IND
2020_06_CIN_IND,594,IND
2020_06_CIN_IND,618,IND
2020_06_CIN_IND,639,IND
2020_06_CIN_IND,660,IND
2020_06_CIN_IND,682,IND
2020_06_CIN_IND,706,IND
2020_06_CIN_IND,722,IND
2020_06_CIN_IND,737,CIN
2020_06_CIN_IND,758,CIN
2020_06_CIN_IND,782,CIN
2020_06_CIN_IND,804,CIN
2020_06_CIN_IND,829,IND
2020_06_CIN_IND,850,IND
2020_06_CIN_IND,873,IND
2020_06_CIN_IND,895,IND
2020_06_CIN_IND,938,IND
2020_06_CIN_IND,961,IND
2020_06_CIN_IND,988,IND
2020_06_CIN_IND,1004,IND
2020_06_CIN_IND,1042,CIN
2020_06_CIN_IND,1082,CIN
2020_06_CIN_IND,1106,CIN
2020_06_CIN_IND,1127,CIN
2020_06_CIN_IND,1156,CIN
2020_06_CIN_IND,1180,CIN
2020_06_CIN_IND,1202,CIN
2020_06_CIN_IND,1226,CIN
2020_06_CIN_IND,1242,CIN
2020_06_CIN_IND,1257,IND
2020_06_CIN_IND,1281,IND
2020_06_CIN_IND,1313,IND
2020_06_CIN_IND,1339,IND
2020_06_CIN_IND,1360,IND
2020_06_CIN_IND,1404,IND
2020_06_CIN_IND,1425,IND
2020_06_CIN_IND,1444,IND
2020_06_CIN_IND,1468,IND
2020_06_CIN_IND,1489,IND
2020_06_CIN_IND,1504,CIN
2020_06_CIN_IND,1526,CIN
2020_06_CIN_IND,1548,CIN
2020_06_CIN_IND,1572,CIN
2020_06_CIN_IND,1596,CIN
2020_06_CIN_IND,1617,CIN
2020_06_CIN_IND,1638,CIN
2020_06_CIN_IND,1660,CIN
2020_06_CIN_IND,1684,CIN
2020_06_CIN_IND,1720,CIN
2020_06_CIN_IND,1745,CIN
2020_06_CIN_IND,1761,CIN
2020_06_CIN_IND,1776,IND
2020_06_CIN_IND,1797,IND
2020_06_CIN_IND,1837,IND
2020_06_CIN_IND,1859,IND
2020_06_CIN_IND,1886,CIN
2020_06_CIN_IND,1915,CIN
2020_06_CIN_IND,1950,CIN
2020_06_CIN_IND,1991,CIN
2020_06_CIN_IND,2015,CIN
2020_06_CIN_IND,2039,CIN
2020_06_CIN_IND,2063,CIN
2020_06_CIN_IND,2092,CIN
2020_06_CIN_IND,2114,CIN
2020_06_CIN_IND,2153,CIN
2020_06_CIN_IND,2178,CIN
2020_06_CIN_IND,2194,CIN
2020_06_CIN_IND,2209,IND
2020_06_CIN_IND,2249,CIN
2020_06_CIN_IND,2271,IND
2020_06_CIN_IND,2295,IND
2020_06_CIN_IND,2316,IND
2020_06_CIN_IND,2338,IND
2020_06_CIN_IND,2363,CIN
2020_06_CIN_IND,2387,CIN
2020_06_CIN_IND,2415,CIN
2020_06_CIN_IND,2439,CIN
2020_06_CIN_IND,2460,CIN
2020_06_CIN_IND,2484,CIN
2020_06_CIN_IND,2506,CIN
2020_06_CIN_IND,2528,CIN
2020_06_CIN_IND,2563,CIN
2020_06_CIN_IND,2592,CIN
2020_06_CIN_IND,2622,IND
2020_06_CIN_IND,2656,IND
2020_06_CIN_IND,2677,IND
2020_06_CIN_IND,2699,IND
2020_06_CIN_IND,2723,IND
2020_06_CIN_IND,2744,IND
2020_06_CIN_IND,2765,IND
2020_06_CIN_IND,2789,IND
2020_06_CIN_IND,2812,IND
2020_06_CIN_IND,2834,IND
2020_06_CIN_IND,2858,IND
2020_06_CIN_IND,2882,IND
2020_06_CIN_IND,2903,IND
2020_06_CIN_IND,2925,IND
2020_06_CIN_IND,2949,IND
2020_06_CIN_IND,2968,IND
2020_06_CIN_IND,2983,CIN
2020_06_CIN_IND,3007,CIN
2020_06_CIN_IND,3033,CIN
2020_06_CIN_IND,3054,CIN
2020_06_CIN_IND,3080,CIN
2020_06_CIN_IND,3126,CIN
2020_06_CIN_IND,3169,CIN
2020_06_CIN_IND,3194,CIN
2020_06_CIN_IND,3210,CIN
2020_06_CIN_IND,3225,IND
2020_06_CIN_IND,3246,IND
2020_06_CIN_IND,3275,IND
2020_06_CIN_IND,3298,IND
2020_06_CIN_IND,3317,IND
2020_06_CIN_IND,3336,CIN
2020_06_CIN_IND,3358,CIN
2020_06_CIN_IND,3387,IND
2020_06_CIN_IND,3409,IND
2020_06_CIN_IND,3433,IND
2020_06_CIN_IND,3457,IND
2020_06_CIN_IND,3486,IND
2020_06_CIN_IND,3507,IND
2020_06_CIN_IND,3529,IND
2020_06_CIN_IND,3553,IND
2020_06_CIN_IND,3583,IND
2020_06_CIN_IND,3604,IND
2020_06_CIN_IND,3625,IND
2020_06_CIN_IND,3645,CIN
2020_06_CIN_IND,3667,CIN
2020_06_CIN_IND,3691,CIN
2020_06_CIN_IND,3715,CIN
2020_06_CIN_IND,3736,CIN
2020_06_CIN_IND,3758,CIN
2020_06_CIN_IND,3782,CIN
2020_06_CIN_IND,3809,CIN
2020_06_CIN_IND,3838,CIN
2020_06_CIN_IND,3860,CIN
2020_06_CIN_IND,3883,CIN
2020_06_CIN_IND,3905,IND
2020_06_CIN_IND,3929,IND
2020_06_CIN_IND,3953,IND
2020_06_CIN_IND,3974,IND
2020_06_CIN_IND,4012,IND
2020_06_CIN_IND,4034,IND
2020_06_CIN_IND,4072,IND
2020_06_CIN_IND,4096,IND
2020_06_CIN_IND,4120,IND
2020_06_CIN_IND,4149,IND
2020_06_CIN_IND,4175,CIN
2020_06_DET_JAX,41,JAX
2020_06_DET_JAX,63,DET
2020_06_DET_JAX,84,DET
2020_06_DET_JAX,105,DET
2020_06_DET_JAX,129,DET
2020_06_DET_JAX,147,JAX
2020_06_DET_JAX,168,JAX
2020_06_DET_JAX,190,JAX
2020_06_DET_JAX,220,JAX
2020_06_DET_JAX,241,JAX
2020_06_DET_JAX,263,JAX
2020_06_DET_JAX,284,JAX
2020_06_DET_JAX,305,JAX
2020_06_DET_JAX,326,JAX
2020_06_DET_JAX,350,JAX
2020_06_DET_JAX,371,JAX
2020_06_DET_JAX,404,JAX
2020_06_DET_JAX,421,JAX
2020_06_DET_JAX,437,JAX
2020_06_DET_JAX,452,DET
2020_06_DET_JAX,473,DET
2020_06_DET_JAX,502,DET
2020_06_DET_JAX,523,DET
2020_06_DET_JAX,544,DET
2020_06_DET_JAX,568,DET
