game_id,play_id,defense
2017_01_PIT_CLE,1605,PIT
2017_01_PIT_CLE,1626,PIT
2017_01_PIT_CLE,1647,PIT
2017_01_PIT_CLE,1669,PIT
2017_01_PIT_CLE,1706,CLE
2017_01_PIT_CLE,1741,CLE
2017_01_PIT_CLE,1765,CLE
2017_01_PIT_CLE,1810,CLE
2017_01_PIT_CLE,1834,CLE
2017_01_PIT_CLE,1875,CLE
2017_01_PIT_CLE,1897,CLE
2017_01_PIT_CLE,1918,CLE
2017_01_PIT_CLE,1938,CLE
2017_01_PIT_CLE,1954,CLE
2017_01_PIT_CLE,1976,PIT
2017_01_PIT_CLE,2014,PIT
2017_01_PIT_CLE,2038,PIT
2017_01_PIT_CLE,2078,PIT
2017_01_PIT_CLE,2093,CLE
2017_01_PIT_CLE,2115,CLE
2017_01_PIT_CLE,2134,CLE
2017_01_PIT_CLE,2156,CLE
2017_01_PIT_CLE,2195,PIT
2017_01_PIT_CLE,2219,PIT
2017_01_PIT_CLE,2240,PIT
2017_01_PIT_CLE,2270,PIT
2017_01_PIT_CLE,2291,PIT
2017_01_PIT_CLE,2310,PIT
2017_01_PIT_CLE,2332,PIT
2017_01_PIT_CLE,2351,PIT
2017_01_PIT_CLE,2366,CLE
2017_01_PIT_CLE,2390,CLE
2017_01_PIT_CLE,2411,CLE
2017_01_PIT_CLE,2444,CLE
2017_01_PIT_CLE,2468,CLE
2017_01_PIT_CLE,2489,CLE
2017_01_PIT_CLE,2527,CLE
2017_01_PIT_CLE,2547,CLE
2017_01_PIT_CLE,2563,CLE
2017_01_PIT_CLE,2578,PIT
2017_01_PIT_CLE,2602,PIT
2017_01_PIT_CLE,2621,PIT
2017_01_PIT_CLE,2643,PIT
2017_01_PIT_CLE,2688,PIT
2017_01_PIT_CLE,2712,PIT
2017_01_PIT_CLE,2733,PIT
2017_01_PIT_CLE,2755,PIT
2017_01_PIT_CLE,2796,PIT
2017_01_PIT_CLE,2820,PIT
2017_01_PIT_CLE,2851,PIT
2017_01_PIT_CLE,2891,CLE
2017_01_PIT_CLE,2915,CLE
2017_01_PIT_CLE,2958,CLE
2017_01_PIT_CLE,2982,CLE
2017_01_PIT_CLE,3003,CLE
2017_01_PIT_CLE,3027,CLE
2017_01_PIT_CLE,3048,CLE
2017_01_PIT_CLE,3070,CLE
2017_01_PIT_CLE,3096,PIT
2017_01_PIT_CLE,3115,PIT
2017_01_PIT_CLE,3137,PIT
2017_01_PIT_CLE,3161,PIT
2017_01_PIT_CLE,3186,CLE
2017_01_PIT_CLE,3207,CLE
2017_01_PIT_CLE,3235,CLE
2017_01_PIT_CLE,3259,CLE
2017_01_PIT_CLE,3291,CLE
2017_01_PIT_CLE,3315,CLE
2017_01_PIT_CLE,3344,CLE
2017_01_PIT_CLE,3365,CLE
2017_01_PIT_CLE,3384,PIT
2017_01_PIT_CLE,3406,PIT
2017_01_PIT_CLE,3430,PIT
2017_01_PIT_CLE,3454,PIT
2017_01_PIT_CLE,3478,PIT
2017_01_PIT_CLE,3499,PIT
2017_01_PIT_CLE,3523,PIT
2017_01_PIT_CLE,3545,PIT
2017_01_PIT_CLE,3600,PIT
2017_01_PIT_CLE,3631,PIT
2017_01_PIT_CLE,3655,CLE
2017_01_PIT_CLE,3679,CLE
2017_01_PIT_CLE,3711,CLE
2017_01_PIT_CLE,3752,CLE
2017_01_PIT_CLE,3830,CLE
2017_01_PIT_CLE,3851,CLE
2017_01_PIT_CLE,3872,CLE
2017_01_ARI_DET,37,ARI
2017_01_ARI_DET,73,DET
2017_01_ARI_DET,97,DET
2017_01_ARI_DET,118,DET
2017_01_ARI_DET,153,DET
2017_01_ARI_DET,174,DET
2017_01_ARI_DET,207,DET
2017_01_ARI_DET,233,ARI
2017_01_ARI_DET,254,ARI
2017_01_ARI_DET,276,DET
2017_01_ARI_DET,292,DET
2017_01_ARI_DET,316,ARI
2017_01_ARI_DET,337,ARI
2017_01_ARI_DET,361,ARI
2017_01_ARI_DET,383,ARI
2017_01_ARI_DET,408,DET
2017_01_ARI_DET,432,DET
2017_01_ARI_DET,453,DET
2017_01_ARI_DET,478,DET
2017_01_ARI_DET,514,ARI
2017_01_ARI_DET,533,ARI
2017_01_ARI_DET,557,ARI
2017_01_ARI_DET,590,ARI
2017_01_ARI_DET,624,DET
2017_01_ARI_DET,661,DET
2017_01_ARI_DET,694,DET
2017_01_ARI_DET,716,DET
2017_01_ARI_DET,757,DET
2017_01_ARI_DET,781,DET
2017_01_ARI_DET,802,DET
2017_01_ARI_DET,826,DET
2017_01_ARI_DET,851,DET
2017_01_ARI_DET,876,ARI
2017_01_ARI_DET,897,ARI
2017_01_ARI_DET,921,ARI
2017_01_ARI_DET,945,ARI
2017_01_ARI_DET,966,ARI
2017_01_ARI_DET,1007,ARI
2017_01_ARI_DET,1030,ARI
2017_01_ARI_DET,1065,ARI
2017_01_ARI_DET,1086,ARI
2017_01_ARI_DET,1110,ARI
2017_01_ARI_DET,1134,ARI
2017_01_ARI_DET,1157,DET
2017_01_ARI_DET,1179,DET
2017_01_ARI_DET,1200,DET
2017_01_ARI_DET,1224,DET
2017_01_ARI_DET,1246,DET
2017_01_ARI_DET,1281,DET
2017_01_ARI_DET,1307,ARI
2017_01_ARI_DET,1342,ARI
2017_01_ARI_DET,1363,ARI
2017_01_ARI_DET,1387,ARI
2017_01_ARI_DET,1413,ARI
2017_01_ARI_DET,1434,ARI
2017_01_ARI_DET,1457,ARI
2017_01_ARI_DET,1481,ARI
2017_01_ARI_DET,1505,ARI
2017_01_ARI_DET,1526,ARI
2017_01_ARI_DET,1549,ARI
2017_01_ARI_DET,1570,ARI
2017_01_ARI_DET,1590,ARI
2017_01_ARI_DET,1611,ARI
2017_01_ARI_DET,1633,DET
2017_01_ARI_DET,1699,DET
2017_01_ARI_DET,1725,DET
2017_01_ARI_DET,1747,DET
2017_01_ARI_DET,1769,ARI
2017_01_ARI_DET,1790,ARI
2017_01_ARI_DET,1814,ARI
2017_01_ARI_DET,1838,ARI
2017_01_ARI_DET,1878,DET
2017_01_ARI_DET,1900,DET
2017_01_ARI_DET,1924,DET
2017_01_ARI_DET,1958,DET
2017_01_ARI_DET,2004,DET
2017_01_ARI_DET,2037,DET
2017_01_ARI_DET,2059,DET
2017_01_ARI_DET,2081,DET
2017_01_ARI_DET,2122,DET
2017_01_ARI_DET,2144,DET
2017_01_ARI_DET,2166,DET
2017_01_ARI_DET,2188,DET
2017_01_ARI_DET,2208,ARI
2017_01_ARI_DET,2249,ARI
2017_01_ARI_DET,2271,ARI
2017_01_ARI_DET,2293,ARI
2017_01_ARI_DET,2334,ARI
2017_01_ARI_DET,2356,ARI
2017_01_ARI_DET,2378,ARI
2017_01_ARI_DET,2419,ARI
2017_01_ARI_DET,2462,DET
2017_01_ARI_DET,2481,ARI
2017_01_ARI_DET,2502,ARI
2017_01_ARI_DET,2526,ARI
2017_01_ARI_DET,2550,ARI
2017_01_ARI_DET,2571,ARI
2017_01_ARI_DET,2595,ARI
2017_01_ARI_DET,2617,ARI
2017_01_ARI_DET,2640,DET
2017_01_ARI_DET,2661,DET
2017_01_ARI_DET,2685,DET
2017_01_ARI_DET,2706,DET
2017_01_ARI_DET,2739,DET
2017_01_ARI_DET,2760,DET
2017_01_ARI_DET,2786,DET
2017_01_ARI_DET,2810,DET
2017_01_ARI_DET,2834,DET
2017_01_ARI_DET,2858,DET
2017_01_ARI_DET,2882,DET
2017_01_ARI_DET,2913,DET
2017_01_ARI_DET,2935,DET
2017_01_ARI_DET,2962,DET
2017_01_ARI_DET,2979,DET
2017_01_ARI_DET,2995,DET
2017_01_ARI_DET,3019,ARI
2017_01_ARI_DET,3043,ARI
2017_01_ARI_DET,3064,ARI
2017_01_ARI_DET,3086,ARI
2017_01_ARI_DET,3112,ARI
2017_01_ARI_DET,3146,DET
2017_01_ARI_DET,3178,ARI
2017_01_ARI_DET,3199,ARI
2017_01_ARI_DET,3219,ARI
2017_01_ARI_DET,3233,ARI
2017_01_ARI_DET,3254,DET
2017_01_ARI_DET,3278,DET
2017_01_ARI_DET,3299,DET
2017_01_ARI_DET,3324,DET
2017_01_ARI_DET,3347,DET
2017_01_ARI_DET,3368,DET
2017_01_ARI_DET,3409,DET
2017_01_ARI_DET,3428,DET
2017_01_ARI_DET,3453,ARI
2017_01_ARI_DET,3485,ARI
2017_01_ARI_DET,3507,ARI
2017_01_ARI_DET,3531,ARI
2017_01_ARI_DET,3572,ARI
2017_01_ARI_DET,3607,ARI
2017_01_ARI_DET,3628,ARI
2017_01_ARI_DET,3652,ARI
2017_01_ARI_DET,3684,ARI
2017_01_ARI_DET,3705,ARI
2017_01_ARI_DET,3725,ARI
2017_01_ARI_DET,3757,ARI
2017_01_ARI_DET,3778,DET
2017_01_ARI_DET,3802,DET
2017_01_ARI_DET,3824,DET
2017_01_ARI_DET,3848,DET
2017_01_ARI_DET,3883,DET
2017_01_ARI_DET,3916,DET
2017_01_ARI_DET,3941,ARI
2017_01_ARI_DET,3962,ARI
2017_01_ARI_DET,3983,ARI
2017_01_ARI_DET,4007,ARI
2017_01_ARI_DET,4028,ARI
2017_01_ARI_DET,4048,ARI
2017_01_ARI_DET,4064,ARI
2017_01_ARI_DET,4085,DET
2017_01_ARI_DET,4111,ARI
2017_01_ARI_DET,4127,ARI
2017_01_ARI_DET,4148,DET
2017_01_ARI_DET,4183,DET
2017_01_ARI_DET,4207,DET
2017_01_ARI_DET,4231,DET
2017_01_ARI_DET,4253,DET
2017_01_ARI_DET,4298,DET
2017_01_ARI_DET,4322,DET
2017_01_ARI_DET,4360,DET
2017_01_ARI_DET,4382,DET
2017_01_ARI_DET,4423,DET
2017_01_ARI_DET,4447,DET
2017_01_ARI_DET,4480,DET
2017_01_ARI_DET,4500,DET
2017_01_ARI_DET,4514,DET
2017_01_ARI_DET,4546,ARI
2017_01_ARI_DET,4567,ARI
2017_01_ARI_DET,4588,ARI
2017_01_JAX_HOU,35,JAX
2017_01_JAX_HOU,47,HOU
2017_01_JAX_HOU,77,HOU
2017_01_JAX_HOU,98,HOU
2017_01_JAX_HOU,119,HOU
2017_01_JAX_HOU,143,HOU
2017_01_JAX_HOU,171,HOU
2017_01_JAX_HOU,195,HOU
2017_01_JAX_HOU,217,HOU
2017_01_JAX_HOU,239,HOU
2017_01_JAX_HOU,258,HOU
2017_01_JAX_HOU,273,JAX
2017_01_JAX_HOU,294,JAX
2017_01_JAX_HOU,313,JAX
2017_01_JAX_HOU,335,JAX
2017_01_JAX_HOU,354,HOU
2017_01_JAX_HOU,375,HOU
2017_01_JAX_HOU,396,HOU
2017_01_JAX_HOU,418,HOU
2017_01_JAX_HOU,435,JAX
2017_01_JAX_HOU,456,JAX
2017_01_JAX_HOU,480,JAX
2017_01_JAX_HOU,504,JAX
2017_01_JAX_HOU,525,JAX
2017_01_JAX_HOU,546,JAX
2017_01_JAX_HOU,570,JAX
2017_01_JAX_HOU,591,JAX
2017_01_JAX_HOU,613,JAX
2017_01_JAX_HOU,639,JAX
2017_01_JAX_HOU,658,HOU
2017_01_JAX_HOU,682,HOU
2017_01_JAX_HOU,703,HOU
2017_01_JAX_HOU,724,HOU
2017_01_JAX_HOU,748,HOU
2017_01_JAX_HOU,769,HOU
2017_01_JAX_HOU,801,HOU
2017_01_JAX_HOU,822,HOU
2017_01_JAX_HOU,855,HOU
2017_01_JAX_HOU,876,HOU
2017_01_JAX_HOU,914,HOU
2017_01_JAX_HOU,936,HOU
2017_01_JAX_HOU,955,HOU
2017_01_JAX_HOU,970,JAX
2017_01_JAX_HOU,1003,JAX
2017_01_JAX_HOU,1024,JAX
2017_01_JAX_HOU,1046,JAX
2017_01_JAX_HOU,1069,JAX
2017_01_JAX_HOU,1094,HOU
2017_01_JAX_HOU,1126,HOU
2017_01_JAX_HOU,1147,HOU
2017_01_JAX_HOU,1168,HOU
2017_01_JAX_HOU,1191,HOU
2017_01_JAX_HOU,1214,JAX
2017_01_JAX_HOU,1235,JAX
2017_01_JAX_HOU,1274,JAX
2017_01_JAX_HOU,1293,JAX
2017_01_JAX_HOU,1312,HOU
2017_01_JAX_HOU,1333,HOU
2017_01_JAX_HOU,1354,HOU
2017_01_JAX_HOU,1376,HOU
2017_01_JAX_HOU,1401,JAX
2017_01_JAX_HOU,1425,JAX
2017_01_JAX_HOU,1446,JAX
2017_01_JAX_HOU,1475,HOU
2017_01_JAX_HOU,1499,HOU
2017_01_JAX_HOU,1520,HOU
2017_01_JAX_HOU,1555,HOU
2017_01_JAX_HOU,1604,HOU
2017_01_JAX_HOU,1636,HOU
2017_01_JAX_HOU,1678,HOU
2017_01_JAX_HOU,1699,HOU
2017_01_JAX_HOU,1724,HOU
2017_01_JAX_HOU,1746,HOU
2017_01_JAX_HOU,1763,HOU
2017_01_JAX_HOU,1778,JAX
2017_01_JAX_HOU,1819,JAX
2017_01_JAX_HOU,1843,JAX
2017_01_JAX_HOU,1907,JAX
2017_01_JAX_HOU,1940,JAX
2017_01_JAX_HOU,1973,JAX
2017_01_JAX_HOU,1992,JAX
2017_01_JAX_HOU,2017,HOU
2017_01_JAX_HOU,2033,HOU
2017_01_JAX_HOU,2048,JAX
2017_01_JAX_HOU,2069,JAX
2017_01_JAX_HOU,2110,HOU
2017_01_JAX_HOU,2125,JAX
2017_01_JAX_HOU,2146,JAX
2017_01_JAX_HOU,2167,JAX
2017_01_JAX_HOU,2191,JAX
2017_01_JAX_HOU,2212,JAX
2017_01_JAX_HOU,2236,JAX
2017_01_JAX_HOU,2257,JAX
2017_01_JAX_HOU,2281,JAX
2017_01_JAX_HOU,2302,JAX
2017_01_JAX_HOU,2323,JAX
2017_01_JAX_HOU,2345,JAX
2017_01_JAX_HOU,2378,JAX
2017_01_JAX_HOU,2400,JAX
2017_01_JAX_HOU,2433,JAX
2017_01_JAX_HOU,2462,JAX
2017_01_JAX_HOU,2486,JAX
2017_01_JAX_HOU,2518,JAX
2017_01_JAX_HOU,2547,JAX
2017_01_JAX_HOU,2563,JAX
2017_01_JAX_HOU,2578,HOU
2017_01_JAX_HOU,2599,HOU
2017_01_JAX_HOU,2621,HOU
2017_01_JAX_HOU,2654,HOU
2017_01_JAX_HOU,2675,HOU
2017_01_JAX_HOU,2696,HOU
2017_01_JAX_HOU,2720,HOU
2017_01_JAX_HOU,2741,HOU
2017_01_JAX_HOU,2762,HOU
2017_01_JAX_HOU,2786,HOU
2017_01_JAX_HOU,2807,HOU
2017_01_JAX_HOU,2831,HOU
2017_01_JAX_HOU,2847,HOU
2017_01_JAX_HOU,2862,JAX
2017_01_JAX_HOU,2883,JAX
2017_01_JAX_HOU,2905,JAX
2017_01_JAX_HOU,2926,JAX
2017_01_JAX_HOU,2947,JAX
2017_01_JAX_HOU,2969,JAX
2017_01_JAX_HOU,3002,JAX
2017_01_JAX_HOU,3023,JAX
2017_01_JAX_HOU,3045,JAX
2017_01_JAX_HOU,3066,JAX
2017_01_JAX_HOU,3090,JAX
2017_01_JAX_HOU,3111,JAX
2017_01_JAX_HOU,3140,HOU
2017_01_JAX_HOU,3178,HOU
2017_01_JAX_HOU,3199,HOU
2017_01_JAX_HOU,3220,HOU
2017_01_JAX_HOU,3241,HOU
2017_01_JAX_HOU,3265,HOU
2017_01_JAX_HOU,3286,HOU
2017_01_JAX_HOU,3308,HOU
2017_01_JAX_HOU,3330,HOU
2017_01_JAX_HOU,3350,JAX
2017_01_JAX_HOU,3374,JAX
2017_01_JAX_HOU,3395,JAX
2017_01_JAX_HOU,3417,JAX
2017_01_JAX_HOU,3439,JAX
2017_01_JAX_HOU,3461,JAX
2017_01_JAX_HOU,3479,HOU
2017_01_JAX_HOU,3500,HOU
2017_01_JAX_HOU,3521,HOU
2017_01_JAX_HOU,3543,HOU
2017_01_JAX_HOU,3561,JAX
2017_01_JAX_HOU,3585,JAX
2017_01_JAX_HOU,3608,JAX
2017_01_JAX_HOU,3632,JAX
2017_01_JAX_HOU,3652,JAX
2017_01_JAX_HOU,3687,JAX
2017_01_JAX_HOU,3714,JAX
2017_01_JAX_HOU,3738,JAX
2017_01_JAX_HOU,3762,JAX
2017_01_JAX_HOU,3789,JAX
2017_01_JAX_HOU,3811,JAX
2017_01_JAX_HOU,3837,HOU
2017_01_JAX_HOU,3880,HOU
2017_01_JAX_HOU,3919,HOU
2017_01_JAX_HOU,3962,HOU
2017_01_JAX_HOU,3982,HOU
2017_01_JAX_HOU,4015,JAX
2017_01_JAX_HOU,4036,JAX
2017_01_JAX_HOU,4076,JAX
2017_01_JAX_HOU,4122,JAX
2017_01_JAX_HOU,4145,HOU
2017_01_JAX_HOU,4166,HOU
2017_01_OAK_TEN,36,OAK
2017_01_OAK_TEN,58,TEN
2017_01_OAK_TEN,82,TEN
2017_01_OAK_TEN,103,TEN
2017_01_OAK_TEN,127,TEN
2017_01_OAK_TEN,181,TEN
2017_01_OAK_TEN,197,TEN
2017_01_OAK_TEN,212,OAK
2017_01_OAK_TEN,234,OAK
2017_01_OAK_TEN,256,OAK
2017_01_OAK_TEN,280,OAK
2017_01_OAK_TEN,301,OAK
2017_01_OAK_TEN,322,OAK
2017_01_OAK_TEN,343,OAK
2017_01_OAK_TEN,365,OAK
2017_01_OAK_TEN,389,OAK
2017_01_OAK_TEN,410,OAK
2017_01_OAK_TEN,431,OAK
2017_01_OAK_TEN,460,OAK
2017_01_OAK_TEN,477,OAK
2017_01_OAK_TEN,493,OAK
2017_01_OAK_TEN,508,TEN
2017_01_OAK_TEN,529,TEN
2017_01_OAK_TEN,551,TEN
2017_01_OAK_TEN,575,TEN
2017_01_OAK_TEN,596,TEN
2017_01_OAK_TEN,631,TEN
2017_01_OAK_TEN,653,TEN
2017_01_OAK_TEN,686,TEN
2017_01_OAK_TEN,707,TEN
2017_01_OAK_TEN,742,TEN
2017_01_OAK_TEN,763,TEN
2017_01_OAK_TEN,787,TEN
2017_01_OAK_TEN,825,TEN
2017_01_OAK_TEN,846,TEN
2017_01_OAK_TEN,868,TEN
2017_01_OAK_TEN,890,TEN
2017_01_OAK_TEN,929,TEN
2017_01_OAK_TEN,948,TEN
2017_01_OAK_TEN,963,OAK
2017_01_OAK_TEN,984,OAK
2017_01_OAK_TEN,1005,OAK
2017_01_OAK_TEN,1029,OAK
2017_01_OAK_TEN,1055,TEN
2017_01_OAK_TEN,1076,TEN
2017_01_OAK_TEN,1100,TEN
2017_01_OAK_TEN,1121,TEN
2017_01_OAK_TEN,1145,TEN
2017_01_OAK_TEN,1166,TEN
2017_01_OAK_TEN,1190,TEN
2017_01_OAK_TEN,1211,TEN
2017_01_OAK_TEN,1230,TEN
2017_01_OAK_TEN,1249,TEN
2017_01_OAK_TEN,1272,OAK
2017_01_OAK_TEN,1293,OAK
2017_01_OAK_TEN,1314,OAK
2017_01_OAK_TEN,1338,OAK
2017_01_OAK_TEN,1359,OAK
2017_01_OAK_TEN,1380,OAK
2017_01_OAK_TEN,1402,OAK
2017_01_OAK_TEN,1426,OAK
2017_01_OAK_TEN,1450,OAK
2017_01_OAK_TEN,1491,OAK
2017_01_OAK_TEN,1502,OAK
2017_01_OAK_TEN,1541,OAK
2017_01_OAK_TEN,1572,OAK
2017_01_OAK_TEN,1594,OAK
2017_01_OAK_TEN,1615,OAK
2017_01_OAK_TEN,1634,OAK
2017_01_OAK_TEN,1649,TEN
2017_01_OAK_TEN,1673,TEN
2017_01_OAK_TEN,1702,TEN
2017_01_OAK_TEN,1743,TEN
2017_01_OAK_TEN,1784,TEN
2017_01_OAK_TEN,1818,TEN
2017_01_OAK_TEN,1833,OAK
2017_01_OAK_TEN,1854,OAK
2017_01_OAK_TEN,1878,OAK
2017_01_OAK_TEN,1902,OAK
2017_01_OAK_TEN,1926,OAK
2017_01_OAK_TEN,1947,OAK
2017_01_OAK_TEN,1969,OAK
2017_01_OAK_TEN,2005,TEN
2017_01_OAK_TEN,2027,TEN
2017_01_OAK_TEN,2048,TEN
2017_01_OAK_TEN,2070,TEN
2017_01_OAK_TEN,2106,OAK
2017_01_OAK_TEN,2127,OAK
2017_01_OAK_TEN,2146,OAK
2017_01_OAK_TEN,2168,OAK
2017_01_OAK_TEN,2191,TEN
2017_01_OAK_TEN,2212,TEN
2017_01_OAK_TEN,2236,TEN
2017_01_OAK_TEN,2260,TEN
2017_01_OAK_TEN,2284,TEN
2017_01_OAK_TEN,2306,TEN
2017_01_OAK_TEN,2327,TEN
2017_01_OAK_TEN,2367,TEN
2017_01_OAK_TEN,2388,TEN
2017_01_OAK_TEN,2416,TEN
2017_01_OAK_TEN,2435,TEN
2017_01_OAK_TEN,2450,OAK
2017_01_OAK_TEN,2474,OAK
2017_01_OAK_TEN,2495,OAK
2017_01_OAK_TEN,2519,OAK
2017_01_OAK_TEN,2546,OAK
2017_01_OAK_TEN,2567,OAK
2017_01_OAK_TEN,2589,OAK
2017_01_OAK_TEN,2613,OAK
2017_01_OAK_TEN,2634,OAK
2017_01_OAK_TEN,2668,OAK
2017_01_OAK_TEN,2694,TEN
2017_01_OAK_TEN,2718,TEN
2017_01_OAK_TEN,2739,TEN
2017_01_OAK_TEN,2760,TEN
2017_01_OAK_TEN,2782,TEN
2017_01_OAK_TEN,2806,TEN
2017_01_OAK_TEN,2830,TEN
2017_01_OAK_TEN,2850,TEN
2017_01_OAK_TEN,2866,TEN
2017_01_OAK_TEN,2890,OAK
2017_01_OAK_TEN,2914,OAK
2017_01_OAK_TEN,2938,OAK
2017_01_OAK_TEN,2960,OAK
2017_01_OAK_TEN,2982,OAK
2017_01_OAK_TEN,2999,TEN
2017_01_OAK_TEN,3020,TEN
2017_01_OAK_TEN,3048,TEN
2017_01_OAK_TEN,3072,TEN
2017_01_OAK_TEN,3093,TEN
2017_01_OAK_TEN,3114,TEN
2017_01_OAK_TEN,3136,TEN
2017_01_OAK_TEN,3161,OAK
2017_01_OAK_TEN,3182,OAK
2017_01_OAK_TEN,3206,OAK
2017_01_OAK_TEN,3228,OAK
2017_01_OAK_TEN,3263,OAK
2017_01_OAK_TEN,3298,OAK
2017_01_OAK_TEN,3320,OAK
2017_01_OAK_TEN,3342,OAK
2017_01_OAK_TEN,3364,OAK
2017_01_OAK_TEN,3383,OAK
2017_01_OAK_TEN,3407,TEN
2017_01_OAK_TEN,3428,TEN
2017_01_OAK_TEN,3449,TEN
2017_01_OAK_TEN,3487,TEN
2017_01_OAK_TEN,3525,TEN
2017_01_OAK_TEN,3563,TEN
2017_01_OAK_TEN,3584,TEN
2017_01_OAK_TEN,3622,TEN
2017_01_OAK_TEN,3666,TEN
2017_01_OAK_TEN,3685,TEN
2017_01_OAK_TEN,3700,OAK
2017_01_OAK_TEN,3724,OAK
2017_01_OAK_TEN,3746,OAK
2017_01_OAK_TEN,3769,OAK
2017_01_OAK_TEN,3793,OAK
2017_01_OAK_TEN,3817,OAK
2017_01_OAK_TEN,3839,OAK
2017_01_OAK_TEN,3863,OAK
2017_01_OAK_TEN,3883,TEN
2017_01_PHI_WAS,44,WAS
2017_01_PHI_WAS,68,PHI
2017_01_PHI_WAS,90,PHI
2017_01_PHI_WAS,111,PHI
2017_01_PHI_WAS,135,PHI
2017_01_PHI_WAS,156,PHI
2017_01_PHI_WAS,178,PHI
2017_01_PHI_WAS,200,PHI
2017_01_PHI_WAS,222,WAS
2017_01_PHI_WAS,244,WAS
2017_01_PHI_WAS,265,WAS
2017_01_PHI_WAS,285,WAS
2017_01_PHI_WAS,301,WAS
2017_01_PHI_WAS,316,PHI
2017_01_PHI_WAS,338,PHI
2017_01_PHI_WAS,385,PHI
2017_01_PHI_WAS,406,PHI
2017_01_PHI_WAS,428,PHI
2017_01_PHI_WAS,457,WAS
2017_01_PHI_WAS,492,WAS
2017_01_PHI_WAS,524,WAS
2017_01_PHI_WAS,548,WAS
2017_01_PHI_WAS,572,WAS
2017_01_PHI_WAS,595,WAS
2017_01_PHI_WAS,620,PHI
2017_01_PHI_WAS,653,PHI
2017_01_PHI_WAS,674,PHI
2017_01_PHI_WAS,695,PHI
2017_01_PHI_WAS,717,PHI
2017_01_PHI_WAS,740,WAS
2017_01_PHI_WAS,761,WAS
2017_01_PHI_WAS,782,WAS
2017_01_PHI_WAS,805,WAS
2017_01_PHI_WAS,838,WAS
2017_01_PHI_WAS,864,WAS
2017_01_PHI_WAS,885,WAS
2017_01_PHI_WAS,909,WAS
2017_01_PHI_WAS,947,WAS
2017_01_PHI_WAS,971,WAS
2017_01_PHI_WAS,992,WAS
2017_01_PHI_WAS,1016,WAS
2017_01_PHI_WAS,1047,WAS
2017_01_PHI_WAS,1063,WAS
2017_01_PHI_WAS,1087,PHI
2017_01_PHI_WAS,1108,PHI
2017_01_PHI_WAS,1129,PHI
2017_01_PHI_WAS,1154,PHI
2017_01_PHI_WAS,1175,PHI
2017_01_PHI_WAS,1196,PHI
2017_01_PHI_WAS,1220,PHI
2017_01_PHI_WAS,1239,WAS
2017_01_PHI_WAS,1263,WAS
2017_01_PHI_WAS,1285,WAS
2017_01_PHI_WAS,1307,PHI
2017_01_PHI_WAS,1323,PHI
2017_01_PHI_WAS,1338,WAS
2017_01_PHI_WAS,1359,WAS
2017_01_PHI_WAS,1404,WAS
2017_01_PHI_WAS,1428,WAS
2017_01_PHI_WAS,1449,WAS
2017_01_PHI_WAS,1479,WAS
2017_01_PHI_WAS,1503,WAS
2017_01_PHI_WAS,1522,WAS
2017_01_PHI_WAS,1545,PHI
2017_01_PHI_WAS,1567,PHI
2017_01_PHI_WAS,1591,PHI
2017_01_PHI_WAS,1612,PHI
2017_01_PHI_WAS,1640,PHI
2017_01_PHI_WAS,1681,PHI
2017_01_PHI_WAS,1705,PHI
2017_01_PHI_WAS,1743,PHI
2017_01_PHI_WAS,1763,PHI
2017_01_PHI_WAS,1779,PHI
2017_01_PHI_WAS,1794,WAS
2017_01_PHI_WAS,1816,WAS
2017_01_PHI_WAS,1854,WAS
2017_01_PHI_WAS,1895,WAS
2017_01_PHI_WAS,1917,WAS
2017_01_PHI_WAS,1955,WAS
2017_01_PHI_WAS,1979,WAS
2017_01_PHI_WAS,2053,WAS
2017_01_PHI_WAS,2077,WAS
2017_01_PHI_WAS,2105,WAS
2017_01_PHI_WAS,2149,PHI
2017_01_PHI_WAS,2164,WAS
2017_01_PHI_WAS,2188,WAS
2017_01_PHI_WAS,2209,WAS
2017_01_PHI_WAS,2231,WAS
2017_01_PHI_WAS,2255,WAS
2017_01_PHI_WAS,2279,WAS
2017_01_PHI_WAS,2309,WAS
2017_01_PHI_WAS,2343,WAS
2017_01_PHI_WAS,2364,WAS
2017_01_PHI_WAS,2393,WAS
2017_01_PHI_WAS,2422,WAS
2017_01_PHI_WAS,2441,WAS
2017_01_PHI_WAS,2465,PHI
2017_01_PHI_WAS,2484,PHI
2017_01_PHI_WAS,2508,PHI
2017_01_PHI_WAS,2538,PHI
2017_01_PHI_WAS,2563,PHI
2017_01_PHI_WAS,2587,PHI
2017_01_PHI_WAS,2611,PHI
2017_01_PHI_WAS,2632,PHI
2017_01_PHI_WAS,2655,PHI
2017_01_PHI_WAS,2676,PHI
2017_01_PHI_WAS,2698,PHI
2017_01_PHI_WAS,2720,PHI
2017_01_PHI_WAS,2744,PHI
2017_01_PHI_WAS,2765,PHI
2017_01_PHI_WAS,2789,PHI
2017_01_PHI_WAS,2813,PHI
2017_01_PHI_WAS,2863,PHI
2017_01_PHI_WAS,2892,PHI
2017_01_PHI_WAS,2911,PHI
2017_01_PHI_WAS,2935,WAS
2017_01_PHI_WAS,2959,WAS
2017_01_PHI_WAS,2983,WAS
2017_01_PHI_WAS,3016,WAS
2017_01_PHI_WAS,3037,WAS
2017_01_PHI_WAS,3076,WAS
2017_01_PHI_WAS,3112,PHI
2017_01_PHI_WAS,3134,PHI
